Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.3.136,1.0,17752,0.0123505592346191,163.152.161.52,2.0,0.0696184635162353,0.0572679042816162
163.152.3.136,1.0,17754,0.0122392177581787,163.152.161.52,2.0,0.0600149631500244,0.0477757453918457
163.152.3.136,1.0,17755,0.0123505592346191,163.152.161.52,2.0,0.0598907470703125,0.0475401878356934
163.152.3.136,1.0,17756,0.0124447345733642,163.152.161.52,2.0,0.0598917007446289,0.0474469661712647
163.152.3.136,1.0,17757,0.012514591217041,163.152.161.52,2.0,0.0598530769348144,0.047338485717773396
163.152.3.136,1.0,17758,0.012575626373291,163.152.161.52,2.0,0.0597729682922363,0.0471973419189453
163.152.3.136,1.0,17761,0.0126135349273681,163.152.161.52,2.0,0.0801723003387451,0.06755876541137701
163.152.3.136,1.0,17760,0.0131223201751708,163.152.161.52,2.0,0.0801293849945068,0.06700706481933599
163.152.3.136,1.0,17762,0.0129399299621582,163.152.161.52,2.0,0.0801327228546142,0.067192792892456
163.152.3.136,1.0,17763,0.0129280090332031,163.152.161.52,2.0,0.0801081657409668,0.0671801567077637
163.152.3.136,1.0,17764,0.0129077434539794,163.152.161.52,2.0,0.0801727771759033,0.06726503372192391
163.152.3.136,1.0,17766,0.0122482776641845,163.152.161.52,2.0,0.073183536529541,0.0609352588653565
163.152.3.136,1.0,17768,0.0122065544128417,163.152.161.52,2.0,0.0732550621032714,0.0610485076904297
163.152.3.136,1.0,17767,0.0126166343688964,163.152.161.52,2.0,0.0732369422912597,0.060620307922363295
163.152.3.136,1.0,17769,0.0124609470367431,163.152.161.52,2.0,0.0732219219207763,0.060760974884033196
163.152.3.136,1.0,17770,0.0124256610870361,163.152.161.52,2.0,0.0731666088104248,0.06074094772338871
163.152.3.136,1.0,17772,0.0124280452728271,163.152.161.52,2.0,0.0670914649963378,0.054663419723510694
163.152.3.136,1.0,17773,0.0124757289886474,163.152.161.52,2.0,0.0671868324279785,0.0547111034393311
163.152.3.136,1.0,17774,0.0127594470977783,163.152.161.52,2.0,0.0670921802520752,0.054332733154296896
163.152.3.136,1.0,17775,0.0128173828125,163.152.161.52,2.0,0.0668590068817138,0.0540416240692138
163.152.3.136,1.0,17776,0.0134193897247314,163.152.161.52,2.0,0.0666940212249755,0.0532746315002441
163.152.3.136,1.0,17778,0.0127367973327636,163.152.161.52,2.0,0.0763301849365234,0.0635933876037598
163.152.3.136,1.0,17779,0.0130596160888671,163.152.161.52,2.0,0.078603982925415,0.0655443668365479
163.152.3.136,1.0,17780,0.0131034851074218,163.152.161.52,2.0,0.0808668136596679,0.0677633285522461
163.152.3.136,1.0,17781,0.0132246017456054,163.152.161.52,2.0,0.0849707126617431,0.0717461109161377
163.152.3.136,1.0,17782,0.0135693550109863,163.152.161.52,2.0,0.0858879089355468,0.0723185539245605
163.152.3.136,1.0,17784,0.0121443271636962,163.152.161.52,2.0,0.0792663097381591,0.06712198257446289
163.152.3.136,1.0,17785,0.0121152400970458,163.152.161.52,2.0,0.0791823863983154,0.0670671463012696
163.152.3.136,1.0,17787,0.0120484828948974,163.152.161.52,2.0,0.0787544250488281,0.06670594215393069
163.152.3.136,1.0,17786,0.0125555992126464,163.152.161.52,2.0,0.07900071144104,0.0664451122283936
163.152.3.136,1.0,17788,0.0125856399536132,163.152.161.52,2.0,0.0788545608520507,0.0662689208984375
163.152.3.136,1.0,17790,0.0122504234313964,163.152.161.52,2.0,0.0714035034179687,0.05915307998657229
163.152.3.136,1.0,17791,0.0123565196990966,163.152.161.52,2.0,0.0714433193206787,0.0590867996215821
163.152.3.136,1.0,17792,0.01231050491333,163.152.161.52,2.0,0.0713100433349609,0.058999538421630894
163.152.3.136,1.0,17794,0.0125257968902587,163.152.161.52,2.0,0.0708203315734863,0.0582945346832276
163.152.3.136,1.0,17793,0.0130043029785156,163.152.161.52,2.0,0.0714132785797119,0.0584089756011963
163.152.3.136,1.0,17796,0.0122270584106445,163.152.161.52,2.0,0.0601265430450439,0.0478994846343994
163.152.3.136,1.0,17797,0.0121512413024902,163.152.161.52,2.0,0.0600786209106445,0.0479273796081543
163.152.3.136,1.0,17798,0.0121853351593017,163.152.161.52,2.0,0.0600378513336181,0.0478525161743164
163.152.3.136,1.0,17799,0.0125956535339355,163.152.161.52,2.0,0.0600025653839111,0.0474069118499756
163.152.3.136,1.0,17800,0.0125577449798583,163.152.161.52,2.0,0.0599749088287353,0.047417163848877
163.152.3.136,1.0,17802,0.0121817588806152,163.152.161.52,2.0,0.075904369354248,0.06372261047363281
163.152.3.136,1.0,17803,0.012352705001831,163.152.161.52,2.0,0.075963020324707,0.063610315322876
163.152.3.136,1.0,17804,0.0124125480651855,163.152.161.52,2.0,0.075981855392456,0.0635693073272705
163.152.3.136,1.0,17805,0.0127427577972412,163.152.161.52,2.0,0.0763392448425293,0.0635964870452881
163.152.3.136,1.0,17806,0.0127544403076171,163.152.161.52,2.0,0.0758380889892578,0.0630836486816407
163.152.3.136,1.0,17808,0.0123400688171386,163.152.161.52,2.0,0.0700592994689941,0.057719230651855497
163.152.3.136,1.0,17809,0.0123207569122314,163.152.161.52,2.0,0.0700721740722656,0.057751417160034194
163.152.3.136,1.0,17810,0.0126204490661621,163.152.161.52,2.0,0.0699687004089355,0.0573482513427734
163.152.3.136,1.0,17811,0.012749433517456,163.152.161.52,2.0,0.0699071884155273,0.0571577548980713
163.152.3.136,1.0,17812,0.0128700733184814,163.152.161.52,2.0,0.0698437690734863,0.0569736957550049
163.152.3.136,1.0,17814,0.0138323307037353,163.152.161.52,2.0,0.065615177154541,0.051782846450805706
163.152.3.136,1.0,17815,0.0141618251800537,163.152.161.52,2.0,0.0656263828277587,0.05146455764770501
163.152.3.136,1.0,17817,0.0142936706542968,163.152.161.52,2.0,0.0656960010528564,0.051402330398559605
163.152.3.136,1.0,17816,0.0148344039916992,163.152.161.52,2.0,0.0656049251556396,0.05077052116394041
163.152.3.136,1.0,17818,0.0146269798278808,163.152.161.52,2.0,0.0652515888214111,0.0506246089935303
163.152.3.136,1.0,17820,0.0124282836914062,163.152.161.52,2.0,0.0848488807678222,0.072420597076416
163.152.3.136,1.0,17821,0.0125143527984619,163.152.161.52,2.0,0.0844695568084716,0.0719552040100097
163.152.3.136,1.0,17822,0.0124344825744628,163.152.161.52,2.0,0.0843260288238525,0.0718915462493897
163.152.3.136,1.0,17823,0.0124144554138183,163.152.161.52,2.0,0.0843045711517334,0.0718901157379151
163.152.3.136,1.0,17824,0.0124647617340087,163.152.161.52,2.0,0.0843157768249511,0.0718510150909424
163.152.3.136,1.0,17826,0.0122199058532714,163.152.161.52,2.0,0.074648380279541,0.0624284744262696
163.152.3.136,1.0,17827,0.0122220516204833,163.152.161.52,2.0,0.0745928287506103,0.062370777130126995
163.152.3.136,1.0,17828,0.0122623443603515,163.152.161.52,2.0,0.0744707584381103,0.062208414077758796
163.152.3.136,1.0,17829,0.0123212337493896,163.152.161.52,2.0,0.0744383335113525,0.0621170997619629
163.152.3.136,1.0,17830,0.0123012065887451,163.152.161.52,2.0,0.0744087696075439,0.0621075630187988
163.152.3.136,1.0,17832,0.0121119022369384,163.152.161.52,2.0,0.0636613368988037,0.0515494346618653
163.152.3.136,1.0,17833,0.0121989250183105,163.152.161.52,2.0,0.0637142658233642,0.051515340805053704
163.152.3.136,1.0,17834,0.012444257736206,163.152.161.52,2.0,0.0635371208190918,0.0510928630828858
163.152.3.136,1.0,17835,0.0124595165252685,163.152.161.52,2.0,0.0635266304016113,0.0510671138763428
163.152.3.136,1.0,17836,0.0124270915985107,163.152.161.52,2.0,0.0635669231414794,0.051139831542968694
163.152.3.136,1.0,17838,0.0125203132629394,163.152.161.52,2.0,0.0769298076629638,0.0644094944000244
163.152.3.136,1.0,17839,0.0126397609710693,163.152.161.52,2.0,0.0767726898193359,0.0641329288482666
163.152.3.136,1.0,17840,0.0125911235809326,163.152.161.52,2.0,0.0768964290618896,0.064305305480957
163.152.3.136,1.0,17841,0.0124719142913818,163.152.161.52,2.0,0.0763194561004638,0.063847541809082
163.152.3.136,1.0,17842,0.0125138759613037,163.152.161.52,2.0,0.07672119140625,0.0642073154449463
163.152.3.136,1.0,17844,0.0124173164367675,163.152.161.52,2.0,0.0671968460083007,0.054779529571533196
163.152.3.136,1.0,17845,0.0125319957733154,163.152.161.52,2.0,0.066974401473999,0.054442405700683594
163.152.3.136,1.0,17846,0.0124619007110595,163.152.161.52,2.0,0.0670347213745117,0.054572820663452204
163.152.3.136,1.0,17847,0.0124187469482421,163.152.161.52,2.0,0.0670912265777587,0.0546724796295166
163.152.3.136,1.0,17848,0.0124380588531494,163.152.161.52,2.0,0.0670266151428222,0.054588556289672796
163.152.3.136,1.0,17850,0.0122818946838378,163.152.161.52,2.0,0.0602586269378662,0.0479767322540284
163.152.3.136,1.0,17851,0.0122075080871582,163.152.161.52,2.0,0.0599870681762695,0.0477795600891113
163.152.3.136,1.0,17852,0.0120196342468261,163.152.161.52,2.0,0.0597622394561767,0.0477426052093506
163.152.3.136,1.0,17853,0.0123381614685058,163.152.161.52,2.0,0.059995412826538,0.0476572513580322
163.152.3.136,1.0,17854,0.012481689453125,163.152.161.52,2.0,0.059751272201538,0.047269582748413
163.152.3.136,1.0,17856,0.0122392177581787,163.152.161.52,2.0,0.0774755477905273,0.0652363300323486
163.152.3.136,1.0,17857,0.0119853019714355,163.152.161.52,2.0,0.0773279666900634,0.06534266471862789
163.152.3.136,1.0,17858,0.0122485160827636,163.152.161.52,2.0,0.0772285461425781,0.0649800300598145
163.152.3.136,1.0,17859,0.0123119354248046,163.152.161.52,2.0,0.0773532390594482,0.0650413036346436
163.152.3.136,1.0,17860,0.0122768878936767,163.152.161.52,2.0,0.0773215293884277,0.065044641494751
163.152.3.136,1.0,17862,0.0121738910675048,163.152.161.52,2.0,0.0712974071502685,0.0591235160827637
163.152.3.136,1.0,17863,0.0124483108520507,163.152.161.52,2.0,0.0714213848114013,0.0589730739593506
163.152.3.136,1.0,17864,0.012463092803955,163.152.161.52,2.0,0.0714375972747802,0.0589745044708252
163.152.3.136,1.0,17865,0.0124537944793701,163.152.161.52,2.0,0.0715682506561279,0.0591144561767578
163.152.3.136,1.0,17866,0.012418508529663,163.152.161.52,2.0,0.0715320110321044,0.05911350250244139
163.152.3.136,1.0,17868,0.0122318267822265,163.152.161.52,2.0,0.0669600963592529,0.0547282695770264
163.152.3.136,1.0,17869,0.0128450393676757,163.152.161.52,2.0,0.0669946670532226,0.0541496276855469
163.152.3.136,1.0,17870,0.0129075050354003,163.152.161.52,2.0,0.0670180320739746,0.054110527038574295
163.152.3.136,1.0,17871,0.0129413604736328,163.152.161.52,2.0,0.0673482418060302,0.054406881332397405
163.152.3.136,1.0,17872,0.0130174160003662,163.152.161.52,2.0,0.0668153762817382,0.053797960281372
163.152.3.136,1.0,17874,0.0124006271362304,163.152.161.52,2.0,0.0827658176422119,0.0703651905059815
163.152.3.136,1.0,17875,0.0122859477996826,163.152.161.52,2.0,0.0867867469787597,0.07450079917907709
163.152.3.136,1.0,17876,0.0125772953033447,163.152.161.52,2.0,0.0879096984863281,0.0753324031829834
163.152.3.136,1.0,17877,0.0124926567077636,163.152.161.52,2.0,0.0874490737915039,0.0749564170837403
163.152.3.136,1.0,17878,0.0122342109680175,163.152.161.52,2.0,0.0919082164764404,0.07967400550842291
163.152.3.136,1.0,17880,0.0120549201965332,163.152.161.52,2.0,0.1120858192443847,0.1000308990478515
163.152.3.136,1.0,17882,0.0126466751098632,163.152.161.52,2.0,0.112551212310791,0.0999045372009278
163.152.3.136,1.0,17881,0.0130882263183593,163.152.161.52,2.0,0.1125299930572509,0.09944176673889159
163.152.3.136,1.0,17883,0.0129971504211425,163.152.161.52,2.0,0.1124105453491211,0.0994133949279786
163.152.3.136,1.0,17884,0.0129578113555908,163.152.161.52,2.0,0.1124463081359863,0.09948849678039551
163.152.3.136,1.0,17886,0.0122668743133544,163.152.161.52,2.0,0.1013891696929931,0.0891222953796387
163.152.3.136,1.0,17887,0.0121495723724365,163.152.161.52,2.0,0.103240966796875,0.0910913944244385
163.152.3.136,1.0,17888,0.012092113494873,163.152.161.52,2.0,0.1063501834869384,0.09425806999206539
163.152.3.136,1.0,17889,0.0131735801696777,163.152.161.52,2.0,0.1103901863098144,0.09721660614013669
163.152.3.136,1.0,17890,0.0133423805236816,163.152.161.52,2.0,0.1103510856628418,0.0970087051391602
163.152.3.136,1.0,17892,0.0124135017395019,163.152.161.52,2.0,0.0889666080474853,0.0765531063079834
163.152.3.136,1.0,17894,0.0123109817504882,163.152.161.52,2.0,0.0889050960540771,0.07659411430358891
163.152.3.136,1.0,17893,0.0127930641174316,163.152.161.52,2.0,0.0888068675994873,0.0760138034820557
163.152.3.136,1.0,17895,0.012526512145996,163.152.161.52,2.0,0.0888843536376953,0.0763578414916993
163.152.3.136,1.0,17896,0.0125319957733154,163.152.161.52,2.0,0.0887675285339355,0.0762355327606201
163.152.3.136,1.0,17898,0.012434959411621,163.152.161.52,2.0,0.0831298828125,0.070694923400879
163.152.3.136,1.0,17899,0.0127365589141845,163.152.161.52,2.0,0.0832140445709228,0.0704774856567383
163.152.3.136,1.0,17900,0.0123937129974365,163.152.161.52,2.0,0.0832128524780273,0.0708191394805908
163.152.3.136,1.0,17901,0.0126597881317138,163.152.161.52,2.0,0.0830621719360351,0.0704023838043213
163.152.3.136,1.0,17902,0.0125224590301513,163.152.161.52,2.0,0.0831336975097656,0.0706112384796143
163.152.3.136,1.0,17904,0.0120751857757568,163.152.161.52,2.0,0.0751171112060546,0.06304192543029781
163.152.3.136,1.0,17905,0.0118708610534667,163.152.161.52,2.0,0.0751798152923584,0.0633089542388917
163.152.3.136,1.0,17906,0.0122783184051513,163.152.161.52,2.0,0.075157880783081,0.0628795623779297
163.152.3.136,1.0,17907,0.0126054286956787,163.152.161.52,2.0,0.0749976634979248,0.06239223480224611
163.152.3.136,1.0,17908,0.0124216079711914,163.152.161.52,2.0,0.0750961303710937,0.06267452239990229
163.152.3.136,1.0,17910,0.0135047435760498,163.152.161.52,2.0,0.0684459209442138,0.054941177368164
163.152.3.136,1.0,17911,0.0136620998382568,163.152.161.52,2.0,0.0686104297637939,0.0549483299255371
163.152.3.136,1.0,17912,0.0139422416687011,163.152.161.52,2.0,0.0688633918762207,0.0549211502075196
163.152.3.136,1.0,17914,0.013385534286499,163.152.161.52,2.0,0.0690071582794189,0.05562162399291991
163.152.3.136,1.0,17913,0.0140125751495361,163.152.161.52,2.0,0.0689928531646728,0.0549802780151367
163.152.3.136,1.0,17916,0.0121958255767822,163.152.161.52,2.0,0.0592105388641357,0.0470147132873535
163.152.3.136,1.0,17917,0.0123190879821777,163.152.161.52,2.0,0.0622603893280029,0.0499413013458252
163.152.3.136,1.0,17918,0.0125079154968261,163.152.161.52,2.0,0.065364122390747,0.0528562068939209
163.152.3.136,1.0,17919,0.0123708248138427,163.152.161.52,2.0,0.0662627220153808,0.0538918972015381
163.152.3.136,1.0,17920,0.0123512744903564,163.152.161.52,2.0,0.067500352859497,0.0551490783691406
163.152.3.136,1.0,17922,0.0121963024139404,163.152.161.52,2.0,0.0721914768218994,0.059995174407959
163.152.3.136,1.0,17923,0.0123875141143798,163.152.161.52,2.0,0.0722296237945556,0.059842109680175795
163.152.3.136,1.0,17924,0.0127408504486083,163.152.161.52,2.0,0.0719170570373535,0.0591762065887452
163.152.3.136,1.0,17925,0.0141046047210693,163.152.161.52,2.0,0.0716350078582763,0.057530403137207
163.152.3.136,1.0,17926,0.0140447616577148,163.152.161.52,2.0,0.0715570449829101,0.0575122833251953
163.152.3.136,1.0,17928,0.0125763416290283,163.152.161.52,2.0,0.0615777969360351,0.0490014553070068
163.152.3.136,1.0,17929,0.0124435424804687,163.152.161.52,2.0,0.0616624355316162,0.049218893051147496
163.152.3.136,1.0,17930,0.0124671459197998,163.152.161.52,2.0,0.0615732669830322,0.0491061210632324
163.152.3.136,1.0,17931,0.0125060081481933,163.152.161.52,2.0,0.061532974243164,0.0490269660949707
163.152.3.136,1.0,17932,0.0124788284301757,163.152.161.52,2.0,0.0614485740661621,0.048969745635986404
163.152.3.136,1.0,17934,0.0121099948883056,163.152.161.52,2.0,0.0739681720733642,0.0618581771850586
163.152.3.136,1.0,17935,0.0124011039733886,163.152.161.52,2.0,0.0743322372436523,0.0619311332702637
163.152.3.136,1.0,17936,0.0122241973876953,163.152.161.52,2.0,0.0743336677551269,0.0621094703674316
163.152.3.136,1.0,17937,0.0121834278106689,163.152.161.52,2.0,0.0744950771331787,0.06231164932250979
163.152.3.136,1.0,17938,0.0121810436248779,163.152.161.52,2.0,0.0744509696960449,0.06226992607116699
163.152.3.136,1.0,17940,0.0120654106140136,163.152.161.52,2.0,0.0684483051300048,0.0563828945159912
163.152.3.136,1.0,17941,0.0121300220489501,163.152.161.52,2.0,0.0685474872589111,0.05641746520996101
163.152.3.136,1.0,17942,0.0122220516204833,163.152.161.52,2.0,0.0684540271759033,0.056231975555420005
163.152.3.136,1.0,17943,0.0122413635253906,163.152.161.52,2.0,0.0683591365814209,0.0561177730560303
163.152.3.136,1.0,17944,0.0124385356903076,163.152.161.52,2.0,0.0683233737945556,0.05588483810424799
163.152.3.136,1.0,17946,0.0122697353363037,163.152.161.52,2.0,0.0655572414398193,0.0532875061035156
163.152.3.136,1.0,17947,0.0123143196105957,163.152.161.52,2.0,0.065556526184082,0.0532422065734863
163.152.3.136,1.0,17948,0.0123183727264404,163.152.161.52,2.0,0.0653779506683349,0.053059577941894503
163.152.3.136,1.0,17949,0.0122187137603759,163.152.161.52,2.0,0.066399335861206,0.0541806221008301
163.152.3.136,1.0,17950,0.0124769210815429,163.152.161.52,2.0,0.0695674419403076,0.057090520858764704
163.152.3.136,1.0,17952,0.0121705532073974,163.152.161.52,2.0,0.0912132263183593,0.0790426731109619
163.152.3.136,1.0,17953,0.01228928565979,163.152.161.52,2.0,0.0911726951599121,0.0788834095001221
163.152.3.136,1.0,17954,0.0122008323669433,163.152.161.52,2.0,0.0909607410430908,0.0787599086761475
163.152.3.136,1.0,17955,0.0121126174926757,163.152.161.52,2.0,0.0908410549163818,0.0787284374237061
163.152.3.136,1.0,17956,0.0123496055603027,163.152.161.52,2.0,0.0908024311065673,0.07845282554626459
163.152.3.136,1.0,17959,0.0122199058532714,163.152.161.52,2.0,0.0911092758178711,0.07888936996459969
163.152.3.136,1.0,17958,0.0128486156463623,163.152.161.52,2.0,0.0911629199981689,0.0783143043518066
163.152.3.136,1.0,17960,0.0123698711395263,163.152.161.52,2.0,0.0911095142364502,0.0787396430969239
163.152.3.136,1.0,17961,0.0122461318969726,163.152.161.52,2.0,0.0910463333129882,0.0788002014160156
163.152.3.136,1.0,17962,0.0123896598815917,163.152.161.52,2.0,0.0910191535949707,0.078629493713379
163.152.3.136,1.0,17964,0.0122134685516357,163.152.161.52,2.0,0.0830714702606201,0.0708580017089844
163.152.3.136,1.0,17965,0.012209415435791,163.152.161.52,2.0,0.0832068920135498,0.0709974765777588
163.152.3.136,1.0,17966,0.0122902393341064,163.152.161.52,2.0,0.0830645561218261,0.0707743167877197
163.152.3.136,1.0,17967,0.01214599609375,163.152.161.52,2.0,0.0829496383666992,0.0708036422729492
163.152.3.136,1.0,17968,0.0122575759887695,163.152.161.52,2.0,0.0829155445098877,0.07065796852111819
163.152.3.136,1.0,17970,0.0121881961822509,163.152.161.52,2.0,0.0728390216827392,0.0606508255004883
163.152.3.136,1.0,17971,0.0123627185821533,163.152.161.52,2.0,0.0727980136871337,0.060435295104980406
163.152.3.136,1.0,17972,0.0122861862182617,163.152.161.52,2.0,0.0723986625671386,0.060112476348876905
163.152.3.136,1.0,17973,0.0121626853942871,163.152.161.52,2.0,0.0723657608032226,0.0602030754089355
163.152.3.136,1.0,17974,0.0122363567352294,163.152.161.52,2.0,0.0722773075103759,0.06004095077514649
163.152.3.136,1.0,17977,0.013153076171875,163.152.161.52,2.0,0.0652303695678711,0.052077293395996094
163.152.3.136,1.0,17979,0.0127944946289062,163.152.161.52,2.0,0.0651369094848632,0.052342414855957
163.152.3.136,1.0,17976,0.0140848159790039,163.152.161.52,2.0,0.0652470588684082,0.051162242889404304
163.152.3.136,1.0,17978,0.0137813091278076,163.152.161.52,2.0,0.0651366710662841,0.05135536193847649
