Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.161.52,1.0,26281,0.1023750305175781,163.152.3.133,2.0,0.0537924766540527,0.0485825538635254
163.152.161.52,1.0,26282,0.1251804828643798,163.152.3.133,2.0,0.0565061569213867,0.06867432594299311
163.152.161.52,1.0,26283,0.1253037452697754,163.152.3.133,2.0,0.0564796924591064,0.068824052810669
163.152.161.52,1.0,26284,0.1277961730957031,163.152.3.133,2.0,0.0556497573852539,0.07214641571044919
163.152.161.52,1.0,26286,0.1106898784637451,163.152.3.133,2.0,0.0516364574432373,0.059053421020507806
163.152.161.52,1.0,26287,0.1105444431304931,163.152.3.133,2.0,0.0515727996826171,0.058971643447876
163.152.161.52,1.0,26288,0.1103661060333252,163.152.3.133,2.0,0.052297830581665,0.0580682754516602
163.152.161.52,1.0,26289,0.1102287769317627,163.152.3.133,2.0,0.0522897243499755,0.05793905258178719
163.152.161.52,1.0,26290,0.1101946830749511,163.152.3.133,2.0,0.0521929264068603,0.0580017566680908
163.152.161.52,1.0,26292,0.0806183815002441,163.152.3.133,2.0,0.0527362823486328,0.0278820991516113
163.152.161.52,1.0,26293,0.0805647373199462,163.152.3.133,2.0,0.0532011985778808,0.02736353874206541
163.152.161.52,1.0,26295,0.0804276466369628,163.152.3.133,2.0,0.0526778697967529,0.02774977684020989
163.152.161.52,1.0,26294,0.0809502601623535,163.152.3.133,2.0,0.0526649951934814,0.028285264968872105
163.152.161.52,1.0,26296,0.0806236267089843,163.152.3.133,2.0,0.052844762802124,0.027778863906860303
163.152.161.52,1.0,26328,0.0837223529815673,163.152.3.133,2.0,0.0513913631439209,0.0323309898376464
163.152.161.52,1.0,26329,0.083627700805664,163.152.3.133,2.0,0.0507013797760009,0.03292632102966309
163.152.161.52,1.0,26330,0.083428144454956,163.152.3.133,2.0,0.0514357089996337,0.0319924354553223
163.152.161.52,1.0,26331,0.0836994647979736,163.152.3.133,2.0,0.0508239269256591,0.0328755378723145
163.152.161.52,1.0,26332,0.0836312770843505,163.152.3.133,2.0,0.0511806011199951,0.0324506759643554
163.152.161.52,1.0,26349,0.0730996131896972,163.152.3.133,2.0,0.0528867244720459,0.020212888717651298
163.152.161.52,1.0,26364,0.0817446708679199,163.152.3.133,2.0,0.0573186874389648,0.024425983428955092
163.152.161.52,1.0,26365,0.0816659927368164,163.152.3.133,2.0,0.0573413372039794,0.024324655532837004
163.152.161.52,1.0,26366,0.0814461708068847,163.152.3.133,2.0,0.057753562927246,0.0236926078796387
163.152.161.52,1.0,26367,0.0813617706298828,163.152.3.133,2.0,0.0571849346160888,0.024176836013794
163.152.161.52,1.0,26368,0.0812342166900634,163.152.3.133,2.0,0.056675910949707,0.024558305740356397
163.152.161.52,1.0,26381,0.2808623313903808,163.152.3.133,2.0,0.0510709285736084,0.2297914028167724
163.152.161.52,1.0,26376,0.2840323448181152,163.152.3.133,2.0,0.0514338016510009,0.23259854316711429
163.152.161.52,1.0,26377,0.2840085029602051,163.152.3.133,2.0,0.0508582592010498,0.23315024375915527
163.152.161.52,1.0,26378,0.2839820384979248,163.152.3.133,2.0,0.0512182712554931,0.2327637672424317
163.152.161.52,1.0,26379,0.2837467193603515,163.152.3.133,2.0,0.0511856079101562,0.2325611114501953
163.152.161.52,1.0,26380,0.2838242053985595,163.152.3.133,2.0,0.0510821342468261,0.2327420711517334
163.152.161.52,1.0,26382,0.2987325191497803,163.152.3.133,2.0,0.0523114204406738,0.24642109870910647
163.152.161.52,1.0,26383,0.2987756729125976,163.152.3.133,2.0,0.0516486167907714,0.2471270561218262
163.152.161.52,1.0,26384,0.2988038063049316,163.152.3.133,2.0,0.051689863204956,0.24711394309997559
163.152.161.52,1.0,26385,0.2987611293792724,163.152.3.133,2.0,0.0515930652618408,0.2471680641174316
163.152.161.52,1.0,26386,0.2991330623626709,163.152.3.133,2.0,0.0517785549163818,0.2473545074462891
163.152.161.52,1.0,26387,0.2991979122161865,163.152.3.133,2.0,0.051905870437622,0.2472920417785645
163.152.161.52,1.0,26388,0.2656240463256836,163.152.3.133,2.0,0.051145315170288,0.2144787311553956
163.152.161.52,1.0,26389,0.2656245231628418,163.152.3.133,2.0,0.0511369705200195,0.2144875526428223
163.152.161.52,1.0,26390,0.2655732631683349,163.152.3.133,2.0,0.0512266159057617,0.21434664726257321
163.152.161.52,1.0,26391,0.2655482292175293,163.152.3.133,2.0,0.0512139797210693,0.21433424949646
163.152.161.52,1.0,26392,0.2655558586120605,163.152.3.133,2.0,0.0514361858367919,0.21411967277526858
163.152.161.52,1.0,26394,0.2317965030670166,163.152.3.133,2.0,0.0525159835815429,0.1792805194854737
163.152.161.52,1.0,26393,0.2657055854797363,163.152.3.133,2.0,0.0515394210815429,0.21416616439819336
163.152.161.52,1.0,26395,0.2320945262908935,163.152.3.133,2.0,0.0519294738769531,0.1801650524139404
163.152.161.52,1.0,26396,0.2322959899902343,163.152.3.133,2.0,0.0524749755859375,0.1798210144042968
163.152.161.52,1.0,26397,0.2324376106262207,163.152.3.133,2.0,0.0519442558288574,0.1804933547973633
163.152.161.52,1.0,26398,0.2325513362884521,163.152.3.133,2.0,0.0522592067718505,0.1802921295166016
163.152.161.52,1.0,26399,0.2326676845550537,163.152.3.133,2.0,0.0522239208221435,0.1804437637329102
163.152.161.52,1.0,26400,0.19978928565979,163.152.3.133,2.0,0.0512900352478027,0.1484992504119873
163.152.161.52,1.0,26401,0.1999785900115966,163.152.3.133,2.0,0.051358938217163,0.1486196517944336
163.152.161.52,1.0,26402,0.2001748085021972,163.152.3.133,2.0,0.0514023303985595,0.1487724781036377
163.152.161.52,1.0,26404,0.2003099918365478,163.152.3.133,2.0,0.051016092300415,0.1492938995361328
163.152.161.52,1.0,26403,0.2005298137664795,163.152.3.133,2.0,0.0516135692596435,0.148916244506836
163.152.161.52,1.0,26406,0.1672034263610839,163.152.3.133,2.0,0.0533447265625,0.1138586997985839
163.152.161.52,1.0,26405,0.2008311748504638,163.152.3.133,2.0,0.0513811111450195,0.1494500637054443
163.152.161.52,1.0,26407,0.1675002574920654,163.152.3.133,2.0,0.0527467727661132,0.1147534847259522
163.152.161.52,1.0,26408,0.1677939891815185,163.152.3.133,2.0,0.0532515048980712,0.1145424842834473
163.152.161.52,1.0,26410,0.1680583953857422,163.152.3.133,2.0,0.0530464649200439,0.1150119304656983
163.152.161.52,1.0,26409,0.1683340072631836,163.152.3.133,2.0,0.052727460861206,0.1156065464019776
163.152.161.52,1.0,26411,0.1685018539428711,163.152.3.133,2.0,0.0530588626861572,0.1154429912567139
163.152.161.52,1.0,26412,0.1350808143615722,163.152.3.133,2.0,0.0671634674072265,0.06791734695434572
163.152.161.52,1.0,26413,0.135221242904663,163.152.3.133,2.0,0.0671694278717041,0.0680518150329589
163.152.161.52,1.0,26415,0.1353874206542968,163.152.3.133,2.0,0.0673801898956298,0.06800723075866699
163.152.161.52,1.0,26414,0.1356048583984375,163.152.3.133,2.0,0.0671796798706054,0.0684251785278321
163.152.161.52,1.0,26419,0.6508595943450928,163.152.3.133,2.0,0.0551366806030273,0.5957229137420654
163.152.161.52,1.0,26420,0.651068925857544,163.152.3.133,2.0,0.0550704002380371,0.5959985256195068
163.152.161.52,1.0,26421,0.6513512134552002,163.152.3.133,2.0,0.0551388263702392,0.5962123870849609
163.152.161.52,1.0,26422,0.6520426273345947,163.152.3.133,2.0,0.0547094345092773,0.5973331928253174
163.152.161.52,1.0,26423,0.6523184776306152,163.152.3.133,2.0,0.0551753044128418,0.5971431732177734
163.152.161.52,1.0,26425,0.621009111404419,163.152.3.133,2.0,0.0520811080932617,0.5689280033111572
163.152.161.52,1.0,26424,0.6216347217559814,163.152.3.133,2.0,0.0523769855499267,0.5692577362060547
163.152.161.52,1.0,26426,0.6215145587921143,163.152.3.133,2.0,0.0531678199768066,0.5683467388153076
163.152.161.52,1.0,26427,0.6215476989746094,163.152.3.133,2.0,0.0536084175109863,0.567939281463623
163.152.161.52,1.0,26428,0.621556282043457,163.152.3.133,2.0,0.0526285171508789,0.5689277648925781
163.152.161.52,1.0,26429,0.6216695308685303,163.152.3.133,2.0,0.053281545639038,0.5683879852294923
163.152.161.52,1.0,26430,0.5883424282073975,163.152.3.133,2.0,0.0510308742523193,0.5373115539550781
163.152.161.52,1.0,26432,0.5877673625946045,163.152.3.133,2.0,0.0511684417724609,0.5365989208221436
163.152.161.52,1.0,26431,0.5885183811187744,163.152.3.133,2.0,0.0509951114654541,0.5375232696533203
163.152.161.52,1.0,26434,0.5876755714416504,163.152.3.133,2.0,0.0510737895965576,0.5366017818450928
163.152.161.52,1.0,26433,0.5881974697113037,163.152.3.133,2.0,0.0506644248962402,0.5375330448150635
163.152.161.52,1.0,26435,0.5879087448120117,163.152.3.133,2.0,0.0511069297790527,0.536801815032959
163.152.161.52,1.0,26436,0.5541927814483643,163.152.3.133,2.0,0.0518474578857421,0.5023453235626222
163.152.161.52,1.0,26437,0.5539610385894775,163.152.3.133,2.0,0.0513341426849365,0.502626895904541
163.152.161.52,1.0,26438,0.5536656379699707,163.152.3.133,2.0,0.051640510559082,0.5020251274108887
163.152.161.52,1.0,26439,0.5535809993743896,163.152.3.133,2.0,0.051218032836914,0.5023629665374757
163.152.161.52,1.0,26440,0.5533480644226074,163.152.3.133,2.0,0.051210880279541,0.5021371841430664
163.152.161.52,1.0,26441,0.5531370639801025,163.152.3.133,2.0,0.0512263774871826,0.5019106864929199
163.152.161.52,1.0,26442,0.5199944972991943,163.152.3.133,2.0,0.0515763759613037,0.4684181213378906
163.152.161.52,1.0,26443,0.519810676574707,163.152.3.133,2.0,0.0508723258972168,0.46893835067749023
163.152.161.52,1.0,26444,0.5195798873901367,163.152.3.133,2.0,0.0510251522064209,0.4685547351837158
163.152.161.52,1.0,26445,0.5199096202850342,163.152.3.133,2.0,0.0509994029998779,0.46891021728515625
163.152.161.52,1.0,26446,0.5197081565856934,163.152.3.133,2.0,0.0515675544738769,0.46814060211181646
163.152.161.52,1.0,26447,0.5245637893676758,163.152.3.133,2.0,0.0520145893096923,0.4725492000579835
163.152.161.52,1.0,26448,0.5443589687347412,163.152.3.133,2.0,0.0511684417724609,0.49319052696228033
163.152.161.52,1.0,26449,0.544492244720459,163.152.3.133,2.0,0.0511720180511474,0.4933202266693116
163.152.161.52,1.0,26450,0.5445735454559326,163.152.3.133,2.0,0.0506589412689209,0.4939146041870117
163.152.161.52,1.0,26451,0.5445988178253174,163.152.3.133,2.0,0.0508375167846679,0.49376130104064947
163.152.161.52,1.0,26452,0.5446734428405762,163.152.3.133,2.0,0.0511059761047363,0.49356746673583984
163.152.161.52,1.0,26453,0.5447530746459961,163.152.3.133,2.0,0.0512726306915283,0.4934804439544678
163.152.161.52,1.0,26455,0.5110127925872803,163.152.3.133,2.0,0.0511035919189453,0.45990920066833496
163.152.161.52,1.0,26456,0.1144678592681884,163.152.3.133,2.0,0.0511159896850585,0.0633518695831299
163.152.161.52,1.0,26454,0.511904239654541,163.152.3.133,2.0,0.0510544776916503,0.46084976196289074
163.152.161.52,1.0,26457,0.114898681640625,163.152.3.133,2.0,0.0511813163757324,0.0637173652648926
163.152.161.52,1.0,26458,0.115084171295166,163.152.3.133,2.0,0.0511012077331543,0.0639829635620117
163.152.161.52,1.0,26459,0.1151158809661865,163.152.3.133,2.0,0.0510914325714111,0.06402444839477539
163.152.161.52,1.0,26460,0.0814967155456543,163.152.3.133,2.0,0.052394151687622,0.029102563858032296
163.152.161.52,1.0,26461,0.0813438892364502,163.152.3.133,2.0,0.0516166687011718,0.029727220535278397
163.152.161.52,1.0,26462,0.0813188552856445,163.152.3.133,2.0,0.0518057346343994,0.029513120651245103
163.152.161.52,1.0,26464,0.0812616348266601,163.152.3.133,2.0,0.0518398284912109,0.029421806335449198
163.152.161.52,1.0,26463,0.0816390514373779,163.152.3.133,2.0,0.0516929626464843,0.029946088790893603
163.152.161.52,1.0,26465,0.08152437210083,163.152.3.133,2.0,0.0520052909851074,0.029519081115722594
163.152.161.52,1.0,26471,0.1375520229339599,163.152.3.133,2.0,0.051786184310913,0.0857658386230469
163.152.161.52,1.0,26477,0.1034071445465087,163.152.3.133,2.0,0.0511534214019775,0.05225372314453121
163.152.161.52,1.0,26466,0.1460363864898681,163.152.3.133,2.0,0.0511097908020019,0.09492659568786621
163.152.161.52,1.0,26467,0.1461298465728759,163.152.3.133,2.0,0.0510108470916748,0.09511899948120109
163.152.161.52,1.0,26468,0.1462581157684326,163.152.3.133,2.0,0.0512216091156005,0.09503650665283209
163.152.161.52,1.0,26469,0.1464419364929199,163.152.3.133,2.0,0.0514662265777587,0.09497570991516119
163.152.161.52,1.0,26470,0.146632432937622,163.152.3.133,2.0,0.0517184734344482,0.09491395950317379
163.152.161.52,1.0,26472,0.1130816936492919,163.152.3.133,2.0,0.0514519214630126,0.0616297721862793
163.152.161.52,1.0,26473,0.1131567955017089,163.152.3.133,2.0,0.0513710975646972,0.0617856979370117
163.152.161.52,1.0,26474,0.1133015155792236,163.152.3.133,2.0,0.0513501167297363,0.061951398849487305
163.152.161.52,1.0,26475,0.113457441329956,163.152.3.133,2.0,0.0512652397155761,0.0621922016143799
163.152.161.52,1.0,26476,0.1136531829833984,163.152.3.133,2.0,0.0511555671691894,0.062497615814209
163.152.161.52,1.0,26478,0.0803539752960205,163.152.3.133,2.0,0.051203966140747,0.029150009155273493
163.152.161.52,1.0,26479,0.0804309844970703,163.152.3.133,2.0,0.0512402057647705,0.029190778732299798
163.152.161.52,1.0,26480,0.080620527267456,163.152.3.133,2.0,0.0512747764587402,0.0293457508087158
163.152.161.52,1.0,26481,0.0808007717132568,163.152.3.133,2.0,0.0514259338378906,0.029374837875366197
163.152.161.52,1.0,26482,0.0809772014617919,163.152.3.133,2.0,0.0510122776031494,0.029964923858642495
163.152.161.52,1.0,26489,0.1027989387512207,163.152.3.133,2.0,0.0516679286956787,0.051131010055542006
163.152.161.52,1.0,26484,0.126793622970581,163.152.3.133,2.0,0.0515398979187011,0.0752537250518799
163.152.161.52,1.0,26485,0.1266632080078125,163.152.3.133,2.0,0.0514805316925048,0.0751826763153077
163.152.161.52,1.0,26486,0.1266436576843261,163.152.3.133,2.0,0.0514924526214599,0.07515120506286618
163.152.161.52,1.0,26487,0.1271753311157226,163.152.3.133,2.0,0.0514500141143798,0.0757253170013428
163.152.161.52,1.0,26488,0.1271824836730957,163.152.3.133,2.0,0.0515766143798828,0.0756058692932129
163.152.161.52,1.0,26490,0.0935888290405273,163.152.3.133,2.0,0.051326036453247,0.0422627925872803
163.152.161.52,1.0,26491,0.0933215618133544,163.152.3.133,2.0,0.0513765811920166,0.041944980621337793
163.152.161.52,1.0,26492,0.0932221412658691,163.152.3.133,2.0,0.0512442588806152,0.0419778823852539
163.152.161.52,1.0,26493,0.0931591987609863,163.152.3.133,2.0,0.0511960983276367,0.0419631004333496
163.152.161.52,1.0,26494,0.0937175750732421,163.152.3.133,2.0,0.0512890815734863,0.042428493499755804
163.152.161.52,1.0,26508,0.1515023708343505,163.152.3.133,2.0,0.0514192581176757,0.1000831127166748
163.152.161.52,1.0,26509,0.1516530513763427,163.152.3.133,2.0,0.0513372421264648,0.10031580924987789
163.152.161.52,1.0,26510,0.1518242359161377,163.152.3.133,2.0,0.0516998767852783,0.1001243591308594
163.152.161.52,1.0,26511,0.1519789695739746,163.152.3.133,2.0,0.0511455535888671,0.1008334159851075
163.152.161.52,1.0,26512,0.1522002220153808,163.152.3.133,2.0,0.0514819622039794,0.1007182598114014
163.152.161.52,1.0,26513,0.1524336338043213,163.152.3.133,2.0,0.051424503326416,0.10100913047790529
163.152.161.52,1.0,26514,0.1190404891967773,163.152.3.133,2.0,0.0516293048858642,0.0674111843109131
163.152.161.52,1.0,26515,0.1191422939300537,163.152.3.133,2.0,0.0518586635589599,0.0672836303710938
163.152.161.52,1.0,26516,0.1193318367004394,163.152.3.133,2.0,0.0518522262573242,0.0674796104431152
163.152.161.52,1.0,26517,0.119497537612915,163.152.3.133,2.0,0.0518701076507568,0.0676274299621582
163.152.161.52,1.0,26518,0.1196579933166503,163.152.3.133,2.0,0.0518598556518554,0.0677981376647949
163.152.161.52,1.0,26519,0.1198222637176513,163.152.3.133,2.0,0.0517082214355468,0.06811404228210449
163.152.161.52,1.0,26520,0.0955276489257812,163.152.3.133,2.0,0.0529775619506835,0.0425500869750977
163.152.161.52,1.0,26521,0.095607042312622,163.152.3.133,2.0,0.0522050857543945,0.043401956558227504
163.152.161.52,1.0,26522,0.0957951545715332,163.152.3.133,2.0,0.0528218746185302,0.042973279953003006
163.152.161.52,1.0,26523,0.096010684967041,163.152.3.133,2.0,0.0526888370513916,0.0433218479156494
163.152.161.52,1.0,26524,0.0969321727752685,163.152.3.133,2.0,0.0520455837249755,0.044886589050292997
163.152.161.52,1.0,26525,0.0971639156341552,163.152.3.133,2.0,0.0523905754089355,0.044773340225219706
163.152.161.52,1.0,26538,0.1784121990203857,163.152.3.133,2.0,0.0509521961212158,0.1274600028991699
163.152.161.52,1.0,26539,0.1782612800598144,163.152.3.133,2.0,0.0508468151092529,0.1274144649505615
163.152.161.52,1.0,26540,0.1782281398773193,163.152.3.133,2.0,0.0508601665496826,0.12736797332763672
163.152.161.52,1.0,26541,0.1790192127227783,163.152.3.133,2.0,0.0508091449737548,0.1282100677490235
163.152.161.52,1.0,26543,0.1789281368255615,163.152.3.133,2.0,0.0511379241943359,0.12779021263122559
163.152.161.52,1.0,26542,0.1790919303894043,163.152.3.133,2.0,0.0508890151977539,0.1282029151916504
163.152.161.52,1.0,26549,0.1514122486114502,163.152.3.133,2.0,0.0509529113769531,0.1004593372344971
163.152.161.52,1.0,26544,0.1525013446807861,163.152.3.133,2.0,0.0512008666992187,0.10130047798156741
163.152.161.52,1.0,26545,0.1524209976196289,163.152.3.133,2.0,0.0510344505310058,0.1013865470886231
163.152.161.52,1.0,26546,0.1528234481811523,163.152.3.133,2.0,0.0513553619384765,0.10146808624267578
163.152.161.52,1.0,26555,0.1186621189117431,163.152.3.133,2.0,0.0512294769287109,0.0674326419830322
163.152.161.52,1.0,26547,0.1529684066772461,163.152.3.133,2.0,0.0507793426513671,0.10218906402587899
163.152.161.52,1.0,26548,0.1532065868377685,163.152.3.133,2.0,0.0510139465332031,0.1021926403045654
163.152.161.52,1.0,26551,0.1195216178894043,163.152.3.133,2.0,0.0508911609649658,0.0686304569244385
163.152.161.52,1.0,26550,0.1197812557220459,163.152.3.133,2.0,0.0509061813354492,0.06887507438659671
163.152.161.52,1.0,26552,0.120121955871582,163.152.3.133,2.0,0.0509638786315918,0.0691580772399902
163.152.161.52,1.0,26553,0.1201674938201904,163.152.3.133,2.0,0.0510861873626709,0.0690813064575195
163.152.161.52,1.0,26554,0.1201846599578857,163.152.3.133,2.0,0.0511713027954101,0.0690133571624756
163.152.161.52,1.0,26556,0.0870895385742187,163.152.3.133,2.0,0.0511054992675781,0.0359840393066406
163.152.161.52,1.0,26557,0.0869460105895996,163.152.3.133,2.0,0.0510272979736328,0.0359187126159668
163.152.161.52,1.0,26558,0.0936150550842285,163.152.3.133,2.0,0.0514082908630371,0.0422067642211914
163.152.161.52,1.0,26559,0.0935776233673095,163.152.3.133,2.0,0.0508356094360351,0.0427420139312744
163.152.161.52,1.0,26560,0.0935471057891845,163.152.3.133,2.0,0.051328420639038,0.0422186851501465
163.152.161.52,1.0,26561,0.0938837528228759,163.152.3.133,2.0,0.0514371395111084,0.042446613311767495
163.152.161.52,1.0,26568,0.0889363288879394,163.152.3.133,2.0,0.052469253540039,0.0364670753479004
163.152.161.52,1.0,26569,0.0890469551086425,163.152.3.133,2.0,0.0523610115051269,0.0366859436035156
163.152.161.52,1.0,26570,0.0892539024353027,163.152.3.133,2.0,0.0528733730316162,0.03638052940368651
163.152.161.52,1.0,26571,0.0893666744232177,163.152.3.133,2.0,0.0529778003692626,0.036388874053955106
163.152.161.52,1.0,26572,0.0894830226898193,163.152.3.133,2.0,0.0528864860534668,0.0365965366363525
163.152.161.52,1.0,26578,0.1810874938964843,163.152.3.133,2.0,0.0506999492645263,0.130387544631958
163.152.161.52,1.0,26579,0.1813938617706298,163.152.3.133,2.0,0.0509915351867675,0.1304023265838623
