Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.161.52,1.0,36572,0.1139214038848877,163.152.3.133,2.0,0.0538063049316406,0.0601150989532471
163.152.161.52,1.0,36573,0.1377124786376953,163.152.3.133,2.0,0.0543015003204345,0.08341097831726081
163.152.161.52,1.0,36574,0.1376004219055175,163.152.3.133,2.0,0.0544807910919189,0.0831196308135986
163.152.161.52,1.0,36575,0.1378431320190429,163.152.3.133,2.0,0.0547308921813964,0.08311223983764651
163.152.161.52,1.0,36576,0.1091725826263427,163.152.3.133,2.0,0.0538370609283447,0.055335521697998005
163.152.161.52,1.0,36578,0.1206200122833252,163.152.3.133,2.0,0.0543365478515625,0.0662834644317627
163.152.161.52,1.0,36577,0.1211969852447509,163.152.3.133,2.0,0.0540907382965087,0.06710624694824219
163.152.161.52,1.0,36579,0.1211223602294921,163.152.3.133,2.0,0.054577350616455,0.06654500961303711
163.152.161.52,1.0,36581,0.1209008693695068,163.152.3.133,2.0,0.0549409389495849,0.0659599304199219
163.152.161.52,1.0,36580,0.1212489604949951,163.152.3.133,2.0,0.0547544956207275,0.0664944648742676
163.152.161.52,1.0,36583,0.0874178409576416,163.152.3.133,2.0,0.0533430576324462,0.0340747833251954
163.152.161.52,1.0,36582,0.0878119468688964,163.152.3.133,2.0,0.0537834167480468,0.0340285301208496
163.152.161.52,1.0,36584,0.0875606536865234,163.152.3.133,2.0,0.0536761283874511,0.03388452529907229
163.152.161.52,1.0,36585,0.0876309871673584,163.152.3.133,2.0,0.0535881519317626,0.0340428352355958
163.152.161.52,1.0,36587,0.0875685214996337,163.152.3.133,2.0,0.0536792278289794,0.033889293670654304
163.152.161.52,1.0,36586,0.0880489349365234,163.152.3.133,2.0,0.0532612800598144,0.034787654876709
163.152.161.52,1.0,36589,0.0820660591125488,163.152.3.133,2.0,0.0533373355865478,0.028728723526000997
163.152.161.52,1.0,36590,0.0852785110473632,163.152.3.133,2.0,0.0534100532531738,0.0318684577941894
163.152.161.52,1.0,36591,0.0854749679565429,163.152.3.133,2.0,0.0532898902893066,0.0321850776672363
163.152.161.52,1.0,36592,0.0856263637542724,163.152.3.133,2.0,0.0535845756530761,0.0320417881011963
163.152.161.52,1.0,36593,0.0867354869842529,163.152.3.133,2.0,0.0534710884094238,0.0332643985748291
163.152.161.52,1.0,36610,0.0801978111267089,163.152.3.133,2.0,0.0540947914123535,0.0261030197143554
163.152.161.52,1.0,36611,0.080226182937622,163.152.3.133,2.0,0.0543124675750732,0.0259137153625488
163.152.161.52,1.0,36624,0.0802230834960937,163.152.3.133,2.0,0.0546107292175293,0.025612354278564398
163.152.161.52,1.0,36625,0.0802252292633056,163.152.3.133,2.0,0.0536391735076904,0.026586055755615193
163.152.161.52,1.0,36626,0.0801465511322021,163.152.3.133,2.0,0.0538332462310791,0.026313304901123005
163.152.161.52,1.0,36627,0.0801012516021728,163.152.3.133,2.0,0.054028034210205,0.026073217391967794
163.152.161.52,1.0,36628,0.0815405845642089,163.152.3.133,2.0,0.0539474487304687,0.0275931358337402
163.152.161.52,1.0,36629,0.0820047855377197,163.152.3.133,2.0,0.054060935974121,0.027943849563598702
163.152.161.52,1.0,36820,0.0746517181396484,163.152.3.133,2.0,0.0537974834442138,0.020854234695434598
163.152.161.52,1.0,36821,0.0746200084686279,163.152.3.133,2.0,0.0537154674530029,0.020904541015625
163.152.161.52,1.0,36843,0.0738081932067871,163.152.3.133,2.0,0.0537924766540527,0.020015716552734396
163.152.161.52,1.0,36844,0.0738892555236816,163.152.3.133,2.0,0.0537390708923339,0.020150184631347698
163.152.161.52,1.0,36845,0.0739917755126953,163.152.3.133,2.0,0.0536341667175293,0.020357608795166002
163.152.161.52,1.0,36877,0.0770540237426757,163.152.3.133,2.0,0.0538685321807861,0.0231854915618896
163.152.161.52,1.0,36878,0.0768775939941406,163.152.3.133,2.0,0.0545244216918945,0.0223531723022461
163.152.161.52,1.0,36879,0.0767154693603515,163.152.3.133,2.0,0.0537869930267334,0.022928476333618095
163.152.161.52,1.0,36881,0.102442979812622,163.152.3.133,2.0,0.0546193122863769,0.0478236675262451
163.152.161.52,1.0,36880,0.1034133434295654,163.152.3.133,2.0,0.054509162902832,0.048904180526733405
163.152.161.52,1.0,36883,0.0774202346801757,163.152.3.133,2.0,0.0539712905883789,0.0234489440917968
163.152.161.52,1.0,36884,0.0775792598724365,163.152.3.133,2.0,0.0539824962615966,0.023596763610839892
163.152.161.52,1.0,36885,0.0776658058166503,163.152.3.133,2.0,0.0543925762176513,0.023273229598998996
163.152.161.52,1.0,36886,0.0776495933532714,163.152.3.133,2.0,0.0547709465026855,0.022878646850585903
163.152.161.52,1.0,36887,0.0777387619018554,163.152.3.133,2.0,0.0548779964447021,0.0228607654571533
163.152.161.52,1.0,36925,0.1009869575500488,163.152.3.133,2.0,0.0536966323852539,0.0472903251647949
163.152.161.52,1.0,36926,0.1009833812713623,163.152.3.133,2.0,0.054833173751831,0.046150207519531306
163.152.161.52,1.0,36927,0.101083755493164,163.152.3.133,2.0,0.0539464950561523,0.04713726043701169
163.152.161.52,1.0,36928,0.101435899734497,163.152.3.133,2.0,0.0538578033447265,0.0475780963897705
163.152.161.52,1.0,36929,0.1014347076416015,163.152.3.133,2.0,0.0542163848876953,0.047218322753906194
163.152.161.52,1.0,36942,0.0959606170654296,163.152.3.133,2.0,0.0536832809448242,0.042277336120605406
163.152.161.52,1.0,36943,0.0956313610076904,163.152.3.133,2.0,0.0535876750946044,0.042043685913086
163.152.161.52,1.0,36944,0.0959899425506591,163.152.3.133,2.0,0.0539228916168212,0.0420670509338379
163.152.161.52,1.0,36945,0.095743179321289,163.152.3.133,2.0,0.0535106658935546,0.042232513427734396
163.152.161.52,1.0,36946,0.0959553718566894,163.152.3.133,2.0,0.0536434650421142,0.042311906814575195
163.152.161.52,1.0,36947,0.0962750911712646,163.152.3.133,2.0,0.0535268783569335,0.04274821281433111
163.152.161.52,1.0,36958,0.0812184810638427,163.152.3.133,2.0,0.0539896488189697,0.027228832244873005
163.152.161.52,1.0,36959,0.0810670852661132,163.152.3.133,2.0,0.0539190769195556,0.027148008346557596
163.152.161.52,1.0,36966,0.0863981246948242,163.152.3.133,2.0,0.0538856983184814,0.03251242637634281
163.152.161.52,1.0,36968,0.0858347415924072,163.152.3.133,2.0,0.0537729263305664,0.0320618152618408
163.152.161.52,1.0,36967,0.0866980552673339,163.152.3.133,2.0,0.053556203842163,0.0331418514251709
163.152.161.52,1.0,36969,0.0912840366363525,163.152.3.133,2.0,0.0535612106323242,0.0377228260040283
163.152.161.52,1.0,36970,0.0910615921020507,163.152.3.133,2.0,0.0537164211273193,0.0373451709747314
163.152.161.52,1.0,36971,0.0915460586547851,163.152.3.133,2.0,0.0536530017852783,0.0378930568695068
163.152.161.52,1.0,36975,0.0821375846862793,163.152.3.133,2.0,0.0576887130737304,0.024448871612548898
163.152.161.52,1.0,36976,0.08201265335083,163.152.3.133,2.0,0.0576930046081543,0.024319648742675698
163.152.161.52,1.0,36977,0.0818476676940918,163.152.3.133,2.0,0.0576188564300537,0.0242288112640381
163.152.161.52,1.0,36985,0.100611925125122,163.152.3.133,2.0,0.0535612106323242,0.0470507144927978
163.152.161.52,1.0,36986,0.1006970405578613,163.152.3.133,2.0,0.0539519786834716,0.0467450618743897
163.152.161.52,1.0,36987,0.1008691787719726,163.152.3.133,2.0,0.0538890361785888,0.0469801425933838
163.152.161.52,1.0,36988,0.100954532623291,163.152.3.133,2.0,0.0537610054016113,0.0471935272216797
163.152.161.52,1.0,36989,0.1015012264251709,163.152.3.133,2.0,0.0537207126617431,0.0477805137634278
163.152.161.52,1.0,37002,0.1102478504180908,163.152.3.133,2.0,0.0538492202758789,0.05639863014221191
163.152.161.52,1.0,37004,0.1099460124969482,163.152.3.133,2.0,0.0539331436157226,0.0560128688812256
163.152.161.52,1.0,37003,0.1106894016265869,163.152.3.133,2.0,0.0538463592529296,0.0568430423736573
163.152.161.52,1.0,37005,0.1133201122283935,163.152.3.133,2.0,0.0539531707763671,0.0593669414520264
163.152.161.52,1.0,37006,0.1134173870086669,163.152.3.133,2.0,0.0539758205413818,0.059441566467285094
163.152.161.52,1.0,37008,0.0799853801727294,163.152.3.133,2.0,0.0538744926452636,0.026110887527465793
163.152.161.52,1.0,37007,0.1138901710510253,163.152.3.133,2.0,0.0539042949676513,0.059985876083373996
163.152.161.52,1.0,37009,0.0803422927856445,163.152.3.133,2.0,0.0539243221282959,0.026417970657348605
163.152.161.52,1.0,37010,0.0803248882293701,163.152.3.133,2.0,0.0539233684539794,0.0264015197753907
163.152.161.52,1.0,37012,0.0798819065093994,163.152.3.133,2.0,0.0539031028747558,0.025978803634643603
163.152.161.52,1.0,37011,0.0806326866149902,163.152.3.133,2.0,0.053776741027832,0.02685594558715821
163.152.161.52,1.0,37013,0.0801596641540527,163.152.3.133,2.0,0.0539917945861816,0.026167869567871108
163.152.161.52,1.0,37020,0.0744972229003906,163.152.3.133,2.0,0.0538768768310546,0.020620346069336
163.152.161.52,1.0,37021,0.0743260383605957,163.152.3.133,2.0,0.0535738468170166,0.0207521915435791
163.152.161.52,1.0,37022,0.0750527381896972,163.152.3.133,2.0,0.0538511276245117,0.0212016105651855
163.152.161.52,1.0,37023,0.0747418403625488,163.152.3.133,2.0,0.0536136627197265,0.0211281776428223
163.152.161.52,1.0,37024,0.0746026039123535,163.152.3.133,2.0,0.0537879467010498,0.020814657211303704
163.152.161.52,1.0,37025,0.07462739944458,163.152.3.133,2.0,0.0536794662475585,0.020947933197021498
163.152.161.52,1.0,37032,0.083176851272583,163.152.3.133,2.0,0.0539028644561767,0.02927398681640629
163.152.161.52,1.0,37033,0.083554983139038,163.152.3.133,2.0,0.0540847778320312,0.0294702053070068
163.152.161.52,1.0,37034,0.0836043357849121,163.152.3.133,2.0,0.0540544986724853,0.029549837112426793
163.152.161.52,1.0,37036,0.0834224224090576,163.152.3.133,2.0,0.0540807247161865,0.0293416976928711
163.152.161.52,1.0,37035,0.083935260772705,163.152.3.133,2.0,0.0540311336517334,0.029904127120971596
163.152.161.52,1.0,37037,0.0837259292602539,163.152.3.133,2.0,0.0541651248931884,0.029560804367065506
163.152.161.52,1.0,37048,0.1626653671264648,163.152.3.133,2.0,0.0536158084869384,0.1090495586395264
163.152.161.52,1.0,37049,0.1628050804138183,163.152.3.133,2.0,0.0536079406738281,0.1091971397399902
163.152.161.52,1.0,37050,0.1347033977508545,163.152.3.133,2.0,0.0545299053192138,0.0801734924316407
163.152.161.52,1.0,37051,0.1348371505737304,163.152.3.133,2.0,0.0536987781524658,0.08113837242126462
163.152.161.52,1.0,37053,0.1347811222076416,163.152.3.133,2.0,0.0537307262420654,0.0810503959655762
163.152.161.52,1.0,37052,0.1352243423461914,163.152.3.133,2.0,0.0538969039916992,0.08132743835449222
163.152.161.52,1.0,37054,0.1351027488708496,163.152.3.133,2.0,0.0537860393524169,0.0813167095184327
163.152.161.52,1.0,37056,0.1010966300964355,163.152.3.133,2.0,0.0540173053741455,0.047079324722290004
163.152.161.52,1.0,37055,0.1351683139801025,163.152.3.133,2.0,0.0538074970245361,0.0813608169555664
163.152.161.52,1.0,37058,0.1010620594024658,163.152.3.133,2.0,0.0542764663696289,0.04678559303283691
163.152.161.52,1.0,37057,0.1016871929168701,163.152.3.133,2.0,0.0539979934692382,0.047689199447631905
163.152.161.52,1.0,37060,0.1008887290954589,163.152.3.133,2.0,0.05401611328125,0.0468726158142089
163.152.161.52,1.0,37059,0.1014637947082519,163.152.3.133,2.0,0.0536942481994628,0.0477695465087891
163.152.161.52,1.0,37061,0.1016652584075927,163.152.3.133,2.0,0.0539989471435546,0.04766631126403811
163.152.161.52,1.0,37171,0.0846545696258544,163.152.3.133,2.0,0.0538008213043212,0.030853748321533196
163.152.161.52,1.0,37172,0.0853612422943115,163.152.3.133,2.0,0.0543549060821533,0.031006336212158196
163.152.161.52,1.0,37173,0.0853109359741211,163.152.3.133,2.0,0.054265022277832,0.031045913696289097
163.152.161.52,1.0,37174,0.0853369235992431,163.152.3.133,2.0,0.0541584491729736,0.031178474426269497
163.152.161.52,1.0,37175,0.0853431224822998,163.152.3.133,2.0,0.0541918277740478,0.031151294708252
163.152.161.52,1.0,37189,0.0747075080871582,163.152.3.133,2.0,0.0539267063140869,0.020780801773071303
163.152.161.52,1.0,37190,0.0745244026184082,163.152.3.133,2.0,0.0540010929107666,0.0205233097076416
163.152.161.52,1.0,37191,0.0748665332794189,163.152.3.133,2.0,0.0542030334472656,0.020663499832153306
163.152.161.52,1.0,37192,0.074775218963623,163.152.3.133,2.0,0.0541975498199462,0.020577669143676806
163.152.161.52,1.0,37193,0.0746350288391113,163.152.3.133,2.0,0.054605484008789,0.0200295448303223
163.152.161.52,1.0,37266,0.1311147212982177,163.152.3.133,2.0,0.0538740158081054,0.07724070549011229
163.152.161.52,1.0,37267,0.131011962890625,163.152.3.133,2.0,0.0538194179534912,0.0771925449371338
163.152.161.52,1.0,37268,0.1310322284698486,163.152.3.133,2.0,0.0538969039916992,0.07713532447814941
163.152.161.52,1.0,37269,0.1308176517486572,163.152.3.133,2.0,0.053868293762207,0.0769493579864502
163.152.161.52,1.0,37270,0.1310758590698242,163.152.3.133,2.0,0.0539140701293945,0.07716178894042969
163.152.161.52,1.0,37271,0.1309871673583984,163.152.3.133,2.0,0.0539722442626953,0.07701492309570311
163.152.161.52,1.0,37273,0.122410774230957,163.152.3.133,2.0,0.0536079406738281,0.0688028335571289
163.152.161.52,1.0,37272,0.1228270530700683,163.152.3.133,2.0,0.0542671680450439,0.06855988502502441
163.152.161.52,1.0,37274,0.1222562789916992,163.152.3.133,2.0,0.0538990497589111,0.06835722923278811
163.152.161.52,1.0,37276,0.1220979690551757,163.152.3.133,2.0,0.0538444519042968,0.0682535171508789
163.152.161.52,1.0,37275,0.1225249767303466,163.152.3.133,2.0,0.053774356842041,0.0687506198883056
163.152.161.52,1.0,37277,0.1220347881317138,163.152.3.133,2.0,0.0537781715393066,0.0682566165924072
163.152.161.52,1.0,37278,0.0886385440826416,163.152.3.133,2.0,0.0541777610778808,0.034460783004760805
163.152.161.52,1.0,37279,0.0884604454040527,163.152.3.133,2.0,0.0537288188934326,0.0347316265106201
163.152.161.52,1.0,37280,0.0882861614227294,163.152.3.133,2.0,0.0540032386779785,0.03428292274475089
163.152.161.52,1.0,37281,0.0885920524597168,163.152.3.133,2.0,0.0538692474365234,0.034722805023193394
163.152.161.52,1.0,37282,0.0884323120117187,163.152.3.133,2.0,0.0536653995513916,0.03476691246032709
163.152.161.52,1.0,37283,0.0882625579833984,163.152.3.133,2.0,0.0539689064025878,0.034293651580810595
163.152.161.52,1.0,37284,0.0915913581848144,163.152.3.133,2.0,0.0539894104003906,0.0376019477844238
163.152.161.52,1.0,37285,0.0913889408111572,163.152.3.133,2.0,0.0540578365325927,0.0373311042785645
163.152.161.52,1.0,37286,0.0916569232940673,163.152.3.133,2.0,0.0539875030517578,0.0376694202423095
163.152.161.52,1.0,37287,0.0914187431335449,163.152.3.133,2.0,0.0539734363555908,0.037445306777954095
163.152.161.52,1.0,37288,0.0916273593902587,163.152.3.133,2.0,0.0541887283325195,0.03743863105773921
163.152.161.52,1.0,37289,0.0921707153320312,163.152.3.133,2.0,0.0540904998779296,0.0380802154541016
163.152.161.52,1.0,37292,0.1050271987915039,163.152.3.133,2.0,0.0541210174560546,0.05090618133544931
163.152.161.52,1.0,37293,0.1049697399139404,163.152.3.133,2.0,0.0544309616088867,0.050538778305053704
163.152.161.52,1.0,37294,0.1051182746887207,163.152.3.133,2.0,0.0544385910034179,0.050679683685302804
163.152.161.52,1.0,37295,0.1054003238677978,163.152.3.133,2.0,0.0543603897094726,0.051039934158325195
163.152.161.52,1.0,37307,0.0940430164337158,163.152.3.133,2.0,0.0540173053741455,0.040025711059570306
163.152.161.52,1.0,37306,0.0945239067077636,163.152.3.133,2.0,0.0536653995513916,0.040858507156372
163.152.161.52,1.0,37313,0.0827908515930175,163.152.3.133,2.0,0.053725242614746,0.029065608978271498
163.152.161.52,1.0,37315,0.0796964168548584,163.152.3.133,2.0,0.0587971210479736,0.0208992958068848
163.152.161.52,1.0,37317,0.0792789459228515,163.152.3.133,2.0,0.0589542388916015,0.020324707031249993
163.152.161.52,1.0,37316,0.0800096988677978,163.152.3.133,2.0,0.0586233139038085,0.0213863849639893
163.152.161.52,1.0,37318,0.0796780586242675,163.152.3.133,2.0,0.0584955215454101,0.021182537078857394
163.152.161.52,1.0,37319,0.0797054767608642,163.152.3.133,2.0,0.0587913990020751,0.020914077758789104
163.152.161.52,1.0,37320,0.1030027866363525,163.152.3.133,2.0,0.0607304573059082,0.042272329330444294
163.152.161.52,1.0,37321,0.1027078628540039,163.152.3.133,2.0,0.0605325698852539,0.04217529296875001
163.152.161.52,1.0,37322,0.1031932830810546,163.152.3.133,2.0,0.0625836849212646,0.04060959815979
163.152.161.52,1.0,37323,0.1030061244964599,163.152.3.133,2.0,0.0616068840026855,0.04139924049377441
163.152.161.52,1.0,37324,0.1027686595916748,163.152.3.133,2.0,0.0615882873535156,0.04118037223815921
163.152.161.52,1.0,37325,0.1029088497161865,163.152.3.133,2.0,0.0620672702789306,0.040841579437255894
163.152.161.52,1.0,37327,0.0848510265350341,163.152.3.133,2.0,0.0535891056060791,0.031261920928954995
163.152.161.52,1.0,37328,0.096691608428955,163.152.3.133,2.0,0.0541315078735351,0.042560100555419894
163.152.161.52,1.0,37329,0.0966041088104248,163.152.3.133,2.0,0.0538744926452636,0.0427296161651612
163.152.161.52,1.0,37330,0.0964276790618896,163.152.3.133,2.0,0.0540592670440673,0.04236841201782231
163.152.161.52,1.0,37331,0.0963919162750244,163.152.3.133,2.0,0.0538668632507324,0.042525053024292
163.152.161.52,1.0,37344,0.0858466625213623,163.152.3.133,2.0,0.0537254810333251,0.032121181488037207
163.152.161.52,1.0,37345,0.0856285095214843,163.152.3.133,2.0,0.0536346435546875,0.031993865966796806
163.152.161.52,1.0,37346,0.0857598781585693,163.152.3.133,2.0,0.053642988204956,0.032116889953613295
163.152.161.52,1.0,37347,0.0855247974395752,163.152.3.133,2.0,0.0544564723968505,0.031068325042724693
163.152.161.52,1.0,37348,0.0853691101074218,163.152.3.133,2.0,0.0539443492889404,0.031424760818481404
163.152.161.52,1.0,37349,0.0853846073150634,163.152.3.133,2.0,0.0543229579925537,0.031061649322509696
163.152.161.52,1.0,37356,0.0850343704223632,163.152.3.133,2.0,0.0537497997283935,0.0312845706939697
163.152.161.52,1.0,37357,0.0851516723632812,163.152.3.133,2.0,0.053614854812622,0.031536817550659194
163.152.161.52,1.0,37358,0.0853402614593505,163.152.3.133,2.0,0.053741455078125,0.0315988063812255
163.152.161.52,1.0,37359,0.0972542762756347,163.152.3.133,2.0,0.0535469055175781,0.0437073707580566
163.152.161.52,1.0,37361,0.1111748218536377,163.152.3.133,2.0,0.0537436008453369,0.057431221008300795
163.152.161.52,1.0,37360,0.1116385459899902,163.152.3.133,2.0,0.0538935661315918,0.05774497985839841
163.152.161.52,1.0,37362,0.0780398845672607,163.152.3.133,2.0,0.0541481971740722,0.023891687393188497
163.152.161.52,1.0,37363,0.0780067443847656,163.152.3.133,2.0,0.0541496276855468,0.0238571166992188
163.152.161.52,1.0,37365,0.0775978565216064,163.152.3.133,2.0,0.0570294857025146,0.020568370819091804
163.152.161.52,1.0,37364,0.0781538486480712,163.152.3.133,2.0,0.0570766925811767,0.021077156066894503
163.152.161.52,1.0,37367,0.0775718688964843,163.152.3.133,2.0,0.056990623474121,0.02058124542236331
163.152.161.52,1.0,37366,0.0780527591705322,163.152.3.133,2.0,0.0570294857025146,0.0210232734680176
163.152.161.52,1.0,37368,0.1006624698638916,163.152.3.133,2.0,0.0540275573730468,0.0466349124908448
163.152.161.52,1.0,37369,0.10042405128479,163.152.3.133,2.0,0.054006814956665,0.046417236328125
163.152.161.52,1.0,37370,0.1005220413208007,163.152.3.133,2.0,0.0540900230407714,0.0464320182800293
163.152.161.52,1.0,37371,0.1002700328826904,163.152.3.133,2.0,0.0540480613708496,0.0462219715118408
163.152.161.52,1.0,37372,0.1006100177764892,163.152.3.133,2.0,0.0539436340332031,0.046666383743286105
