Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.3.136,1.0,32132,-0.0045721530914306,163.152.161.52,2.0,0.0199072360992431,0.024479389190673703
163.152.3.136,1.0,32131,-0.0042231082916259,163.152.161.52,2.0,0.020275592803955,0.0244987010955809
163.152.3.136,1.0,32133,-0.0043482780456542,163.152.161.52,2.0,0.0263323783874511,0.0306806564331053
163.152.3.136,1.0,32134,-0.0045909881591796,163.152.161.52,2.0,0.046741247177124,0.0513322353363036
163.152.3.136,1.0,32135,-0.0048587322235107,163.152.161.52,2.0,0.0251967906951904,0.0300555229187011
163.152.3.136,1.0,32136,-0.005303144454956,163.152.161.52,2.0,0.0198774337768554,0.0251805782318114
163.152.3.136,1.0,32137,-0.0049645900726318,163.152.161.52,2.0,0.0202972888946533,0.0252618789672851
163.152.3.136,1.0,32138,-0.0048515796661376,163.152.161.52,2.0,0.0200226306915283,0.024874210357665898
163.152.3.136,1.0,32139,-0.005242109298706,163.152.161.52,2.0,0.0203511714935302,0.0255932807922362
163.152.3.136,1.0,32140,-0.0049841403961181,163.152.161.52,2.0,0.0209593772888183,0.0259435176849364
163.152.3.136,1.0,32142,-0.0048601627349853,163.152.161.52,2.0,0.0197160243988037,0.024576187133789
163.152.3.136,1.0,32143,-0.0050692558288574,163.152.161.52,2.0,0.0209686756134033,0.0260379314422607
163.152.3.136,1.0,32144,-0.004730224609375,163.152.161.52,2.0,0.0212209224700927,0.0259511470794677
163.152.3.136,1.0,32145,-0.0050196647644042,163.152.161.52,2.0,0.0247704982757568,0.029790163040161
163.152.3.136,1.0,32146,-0.0047283172607421,163.152.161.52,2.0,0.0256693363189697,0.0303976535797118
163.152.3.136,1.0,32148,-0.0049273967742919,163.152.161.52,2.0,0.0200405120849609,0.024967908859252798
163.152.3.136,1.0,32149,-0.0051078796386718,163.152.161.52,2.0,0.0198926925659179,0.025000572204589698
163.152.3.136,1.0,32150,-0.0050170421600341,163.152.161.52,2.0,0.0205996036529541,0.0256166458129882
163.152.3.136,1.0,32151,-0.00518798828125,163.152.161.52,2.0,0.0205483436584472,0.0257363319396972
163.152.3.136,1.0,32152,-0.0048563480377197,163.152.161.52,2.0,0.0209410190582275,0.0257973670959472
163.152.3.136,1.0,32154,-0.0049996376037597,163.152.161.52,2.0,0.0252573490142822,0.0302569866180419
163.152.3.136,1.0,32156,-0.0052647590637207,163.152.161.52,2.0,0.0259857177734375,0.0312504768371582
163.152.3.136,1.0,32155,-0.004652976989746,163.152.161.52,2.0,0.026036262512207,0.030689239501953
163.152.3.136,1.0,32157,-0.0048789978027343,163.152.161.52,2.0,0.0258121490478515,0.0306911468505858
163.152.3.136,1.0,32158,-0.0043601989746093,163.152.161.52,2.0,0.0262784957885742,0.030638694763183504
163.152.3.136,1.0,32160,-0.0050461292266845,163.152.161.52,2.0,0.0223376750946044,0.0273838043212889
163.152.3.136,1.0,32162,-0.0047495365142822,163.152.161.52,2.0,0.0221078395843505,0.026857376098632698
163.152.3.136,1.0,32161,-0.0045833587646484,163.152.161.52,2.0,0.0227799415588378,0.0273633003234862
163.152.3.136,1.0,32163,-0.0047559738159179,163.152.161.52,2.0,0.0226516723632812,0.0274076461791991
163.152.3.136,1.0,32164,-0.0043954849243164,163.152.161.52,2.0,0.0226290225982666,0.027024507522583
163.152.3.136,1.0,32166,-0.0051190853118896,163.152.161.52,2.0,0.0217578411102294,0.026876926422119
163.152.3.136,1.0,32167,-0.0047788619995117,163.152.161.52,2.0,0.0216383934020996,0.0264172554016113
163.152.3.136,1.0,32168,-0.0048449039459228,163.152.161.52,2.0,0.0220732688903808,0.0269181728363036
163.152.3.136,1.0,32170,-0.0050599575042724,163.152.161.52,2.0,0.0227177143096923,0.027777671813964698
163.152.3.136,1.0,32169,-0.0044150352478027,163.152.161.52,2.0,0.0220201015472412,0.0264351367950439
163.152.3.136,1.0,32172,-0.0048112869262695,163.152.161.52,2.0,0.0233259201049804,0.0281372070312499
163.152.3.136,1.0,32173,-0.0049712657928466,163.152.161.52,2.0,0.0242373943328857,0.0292086601257323
163.152.3.136,1.0,32175,-0.0049006938934326,163.152.161.52,2.0,0.0243148803710937,0.0292155742645263
163.152.3.136,1.0,32174,-0.0046780109405517,163.152.161.52,2.0,0.0242466926574707,0.0289247035980224
163.152.3.136,1.0,32176,-0.0049445629119873,163.152.161.52,2.0,0.024871826171875,0.0298163890838623
163.152.3.136,1.0,32179,-0.0050892829895019,163.152.161.52,2.0,0.0212528705596923,0.0263421535491942
163.152.3.136,1.0,32178,-0.0049545764923095,163.152.161.52,2.0,0.0213608741760253,0.0263154506683348
163.152.3.136,1.0,32182,-0.0045034885406494,163.152.161.52,2.0,0.0215942859649658,0.0260977745056152
163.152.3.136,1.0,32180,-0.0044155120849609,163.152.161.52,2.0,0.0217084884643554,0.0261240005493163
163.152.3.136,1.0,32181,-0.0043392181396484,163.152.161.52,2.0,0.0216598510742187,0.0259990692138671
163.152.3.136,1.0,32184,-0.0050163269042968,163.152.161.52,2.0,0.0209519863128662,0.025968313217163003
163.152.3.136,1.0,32185,-0.005084753036499,163.152.161.52,2.0,0.0214226245880126,0.0265073776245116
163.152.3.136,1.0,32187,-0.0045821666717529,163.152.161.52,2.0,0.0216915607452392,0.026273727416992097
163.152.3.136,1.0,32188,-0.0045716762542724,163.152.161.52,2.0,0.021611213684082,0.026182889938354402
163.152.3.136,1.0,32186,-0.0043964385986328,163.152.161.52,2.0,0.0213005542755126,0.025696992874145404
163.152.3.136,1.0,32190,-0.0050351619720458,163.152.161.52,2.0,0.0200855731964111,0.025120735168456903
163.152.3.136,1.0,32191,-0.0046150684356689,163.152.161.52,2.0,0.0209167003631591,0.025531768798828
163.152.3.136,1.0,32192,-0.0046558380126953,163.152.161.52,2.0,0.0208251476287841,0.025480985641479402
163.152.3.136,1.0,32193,-0.004812479019165,163.152.161.52,2.0,0.0207271575927734,0.0255396366119384
163.152.3.136,1.0,32194,-0.0044367313385009,163.152.161.52,2.0,0.0216107368469238,0.0260474681854247
163.152.3.136,1.0,32196,-0.0022585391998291,163.152.161.52,2.0,0.0213100910186767,0.023568630218505797
163.152.3.136,1.0,32198,-0.00250244140625,163.152.161.52,2.0,0.0270764827728271,0.0295789241790771
163.152.3.136,1.0,32199,-0.0021290779113769,163.152.161.52,2.0,0.0274274349212646,0.0295565128326415
163.152.3.136,1.0,32197,-0.001786470413208,163.152.161.52,2.0,0.0272061824798584,0.0289926528930664
163.152.3.136,1.0,32200,-0.0021390914916992,163.152.161.52,2.0,0.0273118019104003,0.029450893402099502
163.152.3.136,1.0,32202,-0.0048584938049316,163.152.161.52,2.0,0.0216295719146728,0.0264880657196044
163.152.3.136,1.0,32203,-0.0050172805786132,163.152.161.52,2.0,0.0214743614196777,0.026491641998290898
163.152.3.136,1.0,32204,-0.0045559406280517,163.152.161.52,2.0,0.0220696926116943,0.026625633239746
163.152.3.136,1.0,32205,-0.0047109127044677,163.152.161.52,2.0,0.0219879150390625,0.0266988277435302
163.152.3.136,1.0,32206,-0.0042285919189453,163.152.161.52,2.0,0.021895408630371,0.026124000549316302
163.152.3.136,1.0,32208,-0.0045828819274902,163.152.161.52,2.0,0.0193536281585693,0.0239365100860595
163.152.3.136,1.0,32209,-0.0043501853942871,163.152.161.52,2.0,0.0191588401794433,0.0235090255737304
163.152.3.136,1.0,32210,-0.0044002532958984,163.152.161.52,2.0,0.0190269947052001,0.0234272480010985
163.152.3.136,1.0,32212,-0.0041084289550781,163.152.161.52,2.0,0.0194129943847656,0.0235214233398437
163.152.3.136,1.0,32211,-0.0039608478546142,163.152.161.52,2.0,0.0195157527923584,0.023476600646972597
163.152.3.136,1.0,32214,-0.004976749420166,163.152.161.52,2.0,0.0201878547668457,0.025164604187011698
163.152.3.136,1.0,32215,-0.0051655769348144,163.152.161.52,2.0,0.0210645198822021,0.0262300968170165
163.152.3.136,1.0,32216,-0.00469970703125,163.152.161.52,2.0,0.0209839344024658,0.0256836414337158
163.152.3.136,1.0,32217,-0.0048696994781494,163.152.161.52,2.0,0.0209152698516845,0.0257849693298339
163.152.3.136,1.0,32218,-0.0044252872467041,163.152.161.52,2.0,0.0214030742645263,0.0258283615112304
163.152.3.136,1.0,32220,-0.0047974586486816,163.152.161.52,2.0,0.0201091766357421,0.0249066352844237
163.152.3.136,1.0,32221,-0.0049629211425781,163.152.161.52,2.0,0.0199601650238037,0.0249230861663818
163.152.3.136,1.0,32222,-0.0045013427734375,163.152.161.52,2.0,0.0204744338989257,0.0249757766723632
163.152.3.136,1.0,32224,-0.0048029422760009,163.152.161.52,2.0,0.0209336280822753,0.0257365703582762
163.152.3.136,1.0,32223,-0.0046343803405761,163.152.161.52,2.0,0.0203750133514404,0.025009393692016497
163.152.3.136,1.0,32226,-0.0046679973602294,163.152.161.52,2.0,0.020456314086914,0.025124311447143402
163.152.3.136,1.0,32228,-0.0048260688781738,163.152.161.52,2.0,0.0207207202911376,0.025546789169311402
163.152.3.136,1.0,32227,-0.004249095916748,163.152.161.52,2.0,0.0202846527099609,0.0245337486267089
163.152.3.136,1.0,32229,-0.0045499801635742,163.152.161.52,2.0,0.0206260681152343,0.025176048278808497
163.152.3.136,1.0,32230,-0.0046241283416748,163.152.161.52,2.0,0.021395206451416,0.0260193347930908
163.152.3.136,1.0,32232,-0.0049452781677246,163.152.161.52,2.0,0.0223457813262939,0.0272910594940185
163.152.3.136,1.0,32234,-0.0052318572998046,163.152.161.52,2.0,0.0226333141326904,0.027865171432495
163.152.3.136,1.0,32233,-0.0045711994171142,163.152.161.52,2.0,0.022733449935913,0.027304649353027198
163.152.3.136,1.0,32236,-0.0050363540649414,163.152.161.52,2.0,0.0235836505889892,0.028620004653930598
163.152.3.136,1.0,32235,-0.0048632621765136,163.152.161.52,2.0,0.0225260257720947,0.027389287948608298
163.152.3.136,1.0,32238,-0.0051212310791015,163.152.161.52,2.0,0.0219678878784179,0.0270891189575194
163.152.3.136,1.0,32240,-0.0048606395721435,163.152.161.52,2.0,0.0222368240356445,0.027097463607788
163.152.3.136,1.0,32239,-0.0047082901000976,163.152.161.52,2.0,0.0223233699798584,0.027031660079956
163.152.3.136,1.0,32241,-0.005007266998291,163.152.161.52,2.0,0.0228035449981689,0.0278108119964599
163.152.3.136,1.0,32242,-0.0045344829559326,163.152.161.52,2.0,0.0227489471435546,0.0272834300994872
163.152.3.136,1.0,32244,-0.0049347877502441,163.152.161.52,2.0,0.0211930274963378,0.0261278152465819
163.152.3.136,1.0,32246,-0.0051686763763427,163.152.161.52,2.0,0.0219709873199462,0.0271396636962889
163.152.3.136,1.0,32245,-0.004469871520996,163.152.161.52,2.0,0.0220584869384765,0.0265283584594725
163.152.3.136,1.0,32247,-0.0046477317810058,163.152.161.52,2.0,0.0218992233276367,0.026546955108642502
163.152.3.136,1.0,32248,-0.0043015480041503,163.152.161.52,2.0,0.0224301815032959,0.0267317295074462
163.152.3.136,1.0,32250,-0.0048849582672119,163.152.161.52,2.0,0.0222442150115966,0.0271291732788085
163.152.3.136,1.0,32252,-0.0051088333129882,163.152.161.52,2.0,0.0231549739837646,0.028263807296752798
163.152.3.136,1.0,32251,-0.0044813156127929,163.152.161.52,2.0,0.0220632553100585,0.0265445709228514
163.152.3.136,1.0,32253,-0.0046606063842773,163.152.161.52,2.0,0.0230622291564941,0.0277228355407714
163.152.3.136,1.0,32254,-0.0047566890716552,163.152.161.52,2.0,0.0235185623168945,0.0282752513885497
163.152.3.136,1.0,32256,-0.0049517154693603,163.152.161.52,2.0,0.0204706192016601,0.0254223346710204
163.152.3.136,1.0,32258,-0.0051712989807128,163.152.161.52,2.0,0.0203466415405273,0.0255179405212401
163.152.3.136,1.0,32257,-0.0045630931854248,163.152.161.52,2.0,0.0203950405120849,0.0249581336975097
163.152.3.136,1.0,32260,-0.0048627853393554,163.152.161.52,2.0,0.020780324935913,0.0256431102752684
163.152.3.136,1.0,32259,-0.004683494567871,163.152.161.52,2.0,0.0208184719085693,0.0255019664764403
163.152.3.136,1.0,32262,-0.0050208568572998,163.152.161.52,2.0,0.0231430530548095,0.028163909912109302
163.152.3.136,1.0,32264,-0.0052809715270996,163.152.161.52,2.0,0.0234403610229492,0.0287213325500488
163.152.3.136,1.0,32263,-0.0046277046203613,163.152.161.52,2.0,0.0230481624603271,0.0276758670806884
163.152.3.136,1.0,32265,-0.0048568248748779,163.152.161.52,2.0,0.0234062671661376,0.0282630920410155
163.152.3.136,1.0,32266,-0.0043864250183105,163.152.161.52,2.0,0.0233676433563232,0.0277540683746337
163.152.3.136,1.0,32269,-0.0051131248474121,163.152.161.52,2.0,0.0320274829864501,0.0371406078338622
163.152.3.136,1.0,32268,-0.0048189163208007,163.152.161.52,2.0,0.0316371917724609,0.0364561080932616
163.152.3.136,1.0,32271,-0.0048375129699707,163.152.161.52,2.0,0.0318896770477294,0.0367271900177001
163.152.3.136,1.0,32272,-0.0048778057098388,163.152.161.52,2.0,0.0324101448059082,0.037287950515747
163.152.3.136,1.0,32270,-0.0040750503540039,163.152.161.52,2.0,0.031966209411621,0.036041259765624896
163.152.3.136,1.0,32273,-0.0044515132904052,163.152.161.52,2.0,0.0195105075836181,0.023962020874023302
163.152.3.136,1.0,32274,-0.0049011707305908,163.152.161.52,2.0,0.0206334590911865,0.0255346298217773
163.152.3.136,1.0,32276,-0.0051608085632324,163.152.161.52,2.0,0.0210528373718261,0.0262136459350585
163.152.3.136,1.0,32275,-0.0044491291046142,163.152.161.52,2.0,0.0205109119415283,0.0249600410461425
163.152.3.136,1.0,32278,-0.0047998428344726,163.152.161.52,2.0,0.0216686725616455,0.0264685153961181
163.152.3.136,1.0,32277,-0.0046608448028564,163.152.161.52,2.0,0.0209970474243164,0.0256578922271728
163.152.3.136,1.0,32280,-0.0049362182617187,163.152.161.52,2.0,0.0198674201965332,0.024803638458251898
163.152.3.136,1.0,32281,-0.0051057338714599,163.152.161.52,2.0,0.020331859588623,0.025437593460082897
163.152.3.136,1.0,32283,-0.0047874450683593,163.152.161.52,2.0,0.0200138092041015,0.0248012542724608
163.152.3.136,1.0,32282,-0.0046167373657226,163.152.161.52,2.0,0.0202159881591796,0.0248327255249022
163.152.3.136,1.0,32284,-0.0048463344573974,163.152.161.52,2.0,0.020547866821289,0.0253942012786864
163.152.3.136,1.0,32287,-0.0048916339874267,163.152.161.52,2.0,0.0313282012939453,0.036219835281372
163.152.3.136,1.0,32288,-0.0049357414245605,163.152.161.52,2.0,0.031182050704956,0.0361177921295165
163.152.3.136,1.0,32286,-0.0040266513824462,163.152.161.52,2.0,0.0302300453186035,0.0342566967010497
163.152.3.136,1.0,32290,-0.0045251846313476,163.152.161.52,2.0,0.0316014289855957,0.036126613616943304
163.152.3.136,1.0,32289,-0.00435471534729,163.152.161.52,2.0,0.0317685604095459,0.036123275756835896
163.152.3.136,1.0,32292,-0.0050990581512451,163.152.161.52,2.0,0.025299072265625,0.0303981304168701
163.152.3.136,1.0,32293,-0.0052371025085449,163.152.161.52,2.0,0.0249576568603515,0.0301947593688964
163.152.3.136,1.0,32295,-0.0048995018005371,163.152.161.52,2.0,0.0250899791717529,0.029989480972289997
163.152.3.136,1.0,32294,-0.0047228336334228,163.152.161.52,2.0,0.0247628688812255,0.0294857025146483
163.152.3.136,1.0,32296,-0.0044202804565429,163.152.161.52,2.0,0.024796724319458,0.0292170047760009
163.152.3.136,1.0,32298,-0.0050363540649414,163.152.161.52,2.0,0.0203454494476318,0.0253818035125732
163.152.3.136,1.0,32299,-0.0046679973602294,163.152.161.52,2.0,0.0208032131195068,0.025471210479736203
163.152.3.136,1.0,32300,-0.0048279762268066,163.152.161.52,2.0,0.0205743312835693,0.0254023075103759
163.152.3.136,1.0,32301,-0.0051805973052978,163.152.161.52,2.0,0.0212213993072509,0.0264019966125487
163.152.3.136,1.0,32302,-0.0048828125,163.152.161.52,2.0,0.0208344459533691,0.0257172584533691
163.152.3.136,1.0,32304,-0.0049779415130615,163.152.161.52,2.0,0.0217103958129882,0.0266883373260497
163.152.3.136,1.0,32306,-0.0052723884582519,163.152.161.52,2.0,0.0215399265289306,0.026812314987182503
163.152.3.136,1.0,32305,-0.00457763671875,163.152.161.52,2.0,0.0214061737060546,0.0259838104248046
163.152.3.136,1.0,32307,-0.0051131248474121,163.152.161.52,2.0,0.0211946964263916,0.0263078212738037
163.152.3.136,1.0,32308,-0.0048792362213134,163.152.161.52,2.0,0.0246012210845947,0.0294804573059081
163.152.3.136,1.0,32310,-0.0048902034759521,163.152.161.52,2.0,0.0224108695983886,0.0273010730743407
163.152.3.136,1.0,32311,-0.0051648616790771,163.152.161.52,2.0,0.0226368904113769,0.027801752090454
163.152.3.136,1.0,32312,-0.0050976276397705,163.152.161.52,2.0,0.0223293304443359,0.0274269580841064
163.152.3.136,1.0,32313,-0.0053253173828125,163.152.161.52,2.0,0.0221149921417236,0.0274403095245361
163.152.3.136,1.0,32314,-0.0050194263458251,163.152.161.52,2.0,0.022456407546997,0.0274758338928221
163.152.3.136,1.0,32316,-0.0047481060028076,163.152.161.52,2.0,0.0197329521179199,0.0244810581207275
163.152.3.136,1.0,32317,-0.005040168762207,163.152.161.52,2.0,0.0201385021209716,0.0251786708831786
163.152.3.136,1.0,32318,-0.0049028396606445,163.152.161.52,2.0,0.019902229309082,0.0248050689697265
163.152.3.136,1.0,32319,-0.0046353340148925,163.152.161.52,2.0,0.0215835571289062,0.026218891143798703
163.152.3.136,1.0,32320,-0.0029184818267822,163.152.161.52,2.0,0.0222787857055664,0.025197267532348598
163.152.3.136,1.0,32322,-0.0050079822540283,163.152.161.52,2.0,0.0192780494689941,0.0242860317230224
163.152.3.136,1.0,32323,-0.0051743984222412,163.152.161.52,2.0,0.0188963413238525,0.0240707397460937
163.152.3.136,1.0,32324,-0.0050163269042968,163.152.161.52,2.0,0.0192844867706298,0.024300813674926598
163.152.3.136,1.0,32326,-0.0053091049194335,163.152.161.52,2.0,0.0188684463500976,0.0241775512695311
163.152.3.136,1.0,32325,-0.0045864582061767,163.152.161.52,2.0,0.0198755264282226,0.0244619846343993
163.152.3.136,1.0,32328,-0.0043902397155761,163.152.161.52,2.0,0.0216743946075439,0.02606463432312
163.152.3.136,1.0,32330,-0.0050323009490966,163.152.161.52,2.0,0.0218687057495117,0.0269010066986083
163.152.3.136,1.0,32329,-0.0040895938873291,163.152.161.52,2.0,0.0221273899078369,0.026216983795166002
163.152.3.136,1.0,32331,-0.0046818256378173,163.152.161.52,2.0,0.0216445922851562,0.0263264179229735
163.152.3.136,1.0,32332,-0.0043745040893554,163.152.161.52,2.0,0.0220818519592285,0.026456356048583898
163.152.3.136,1.0,32335,-0.0052032470703125,163.152.161.52,2.0,0.0209615230560302,0.0261647701263427
163.152.3.136,1.0,32334,-0.0047929286956787,163.152.161.52,2.0,0.0212385654449462,0.0260314941406249
163.152.3.136,1.0,32336,-0.0045580863952636,163.152.161.52,2.0,0.0211212635040283,0.0256793498992919
163.152.3.136,1.0,32337,-0.0048000812530517,163.152.161.52,2.0,0.0219299793243408,0.0267300605773925
163.152.3.136,1.0,32338,-0.0044858455657958,163.152.161.52,2.0,0.0217139720916748,0.026199817657470603
163.152.3.136,1.0,32340,-0.0050771236419677,163.152.161.52,2.0,0.0208575725555419,0.0259346961975096
163.152.3.136,1.0,32341,-0.0049695968627929,163.152.161.52,2.0,0.0212364196777343,0.026206016540527198
163.152.3.136,1.0,32342,-0.0052700042724609,163.152.161.52,2.0,0.0210280418395996,0.0262980461120605
163.152.3.136,1.0,32343,-0.0048491954803466,163.152.161.52,2.0,0.0207509994506835,0.0256001949310301
163.152.3.136,1.0,32344,-0.0050394535064697,163.152.161.52,2.0,0.0210919380187988,0.0261313915252685
163.152.3.136,1.0,32346,-0.0049047470092773,163.152.161.52,2.0,0.0232574939727783,0.0281622409820556
163.152.3.136,1.0,32347,-0.0051894187927246,163.152.161.52,2.0,0.0236263275146484,0.028815746307373
163.152.3.136,1.0,32348,-0.0048596858978271,163.152.161.52,2.0,0.0243709087371826,0.0292305946350097
163.152.3.136,1.0,32349,-0.0051937103271484,163.152.161.52,2.0,0.0241258144378662,0.0293195247650146
163.152.3.136,1.0,32350,-0.0048778057098388,163.152.161.52,2.0,0.0238866806030273,0.0287644863128661
163.152.3.136,1.0,32352,-0.0049388408660888,163.152.161.52,2.0,0.0267884731292724,0.031727313995361196
163.152.3.136,1.0,32353,-0.0047485828399658,163.152.161.52,2.0,0.0265512466430664,0.0312998294830322
163.152.3.136,1.0,32354,-0.0050044059753417,163.152.161.52,2.0,0.0268478393554687,0.0318522453308104
163.152.3.136,1.0,32355,-0.0047290325164794,163.152.161.52,2.0,0.0271997451782226,0.031928777694702
