Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
106.101.130.104,1,15432,0.0287952423095703,118.235.3.24,2.0,0.0488052368164062,0.020009994506835903
106.101.130.104,1,15444,0.026757001876831,118.235.3.24,2.0,0.0567240715026855,0.0299670696258545
106.101.130.104,1,15445,0.0288934707641601,118.235.3.24,2.0,0.0567429065704345,0.0278494358062744
106.101.130.104,1,15449,0.0298748016357421,118.235.3.24,2.0,0.0560541152954101,0.026179313659668
106.101.130.104,1,15448,0.0308461189270019,118.235.3.24,2.0,0.0569303035736084,0.026084184646606497
106.101.130.104,1,15447,0.0313866138458251,118.235.3.24,2.0,0.056734561920166,0.025347948074340904
106.101.130.104,1,15446,0.031930923461914,118.235.3.24,2.0,0.0568082332611084,0.0248773097991944
106.101.130.104,1,15468,0.0281984806060791,118.235.3.24,2.0,0.0562837123870849,0.028085231781005797
106.101.130.104,1,15473,0.0282595157623291,118.235.3.24,2.0,0.0537521839141845,0.0254926681518554
106.101.130.104,1,15471,0.032029390335083,118.235.3.24,2.0,0.055657148361206,0.023627758026123
106.101.130.104,1,15470,0.0326118469238281,118.235.3.24,2.0,0.0555455684661865,0.022933721542358405
106.101.130.104,1,15469,0.0335557460784912,118.235.3.24,2.0,0.0558905601501464,0.022334814071655204
106.101.130.104,1,15472,0.0325746536254882,118.235.3.24,2.0,0.0554938316345214,0.022919178009033203
106.101.130.104,1,15480,0.0272908210754394,118.235.3.24,2.0,0.0474257469177246,0.0201349258422852
106.101.130.104,1,15504,0.0257618427276611,118.235.3.24,2.0,0.0561211109161376,0.030359268188476497
106.101.130.104,1,15505,0.0279459953308105,118.235.3.24,2.0,0.0560312271118164,0.0280852317810059
106.101.130.104,1,15509,0.0339398384094238,118.235.3.24,2.0,0.0546121597290039,0.0206723213195801
106.101.130.104,1,15508,0.034902811050415,118.235.3.24,2.0,0.056117296218872,0.021214485168457003
106.101.130.104,1,15507,0.0354139804840087,118.235.3.24,2.0,0.0558280944824218,0.0204141139984131
106.101.130.104,1,15552,0.0270707607269287,118.235.3.24,2.0,0.0557525157928466,0.028681755065917903
106.101.130.104,1,15553,0.0294950008392334,118.235.3.24,2.0,0.056006908416748,0.0265119075775146
106.101.130.104,1,15557,0.0301151275634765,118.235.3.24,2.0,0.0543620586395263,0.024246931076049798
106.101.130.104,1,15556,0.0310254096984863,118.235.3.24,2.0,0.0557827949523925,0.0247573852539062
106.101.130.104,1,15555,0.0315523147583007,118.235.3.24,2.0,0.0555896759033203,0.0240373611450196
106.101.130.104,1,15554,0.0321109294891357,118.235.3.24,2.0,0.0557677745819091,0.023656845092773403
106.101.130.104,1,15564,0.0271000862121582,118.235.3.24,2.0,0.0549185276031494,0.0278184413909912
106.101.130.104,1,15565,0.0293164253234863,118.235.3.24,2.0,0.0548391342163085,0.025522708892822196
106.101.130.104,1,15569,0.0301144123077392,118.235.3.24,2.0,0.0531015396118164,0.0229871273040772
106.101.130.104,1,15568,0.0318093299865722,118.235.3.24,2.0,0.054734468460083,0.022925138473510798
106.101.130.104,1,15567,0.0323455333709716,118.235.3.24,2.0,0.0544936656951904,0.0221481323242188
106.101.130.104,1,15566,0.0327739715576171,118.235.3.24,2.0,0.0546908378601074,0.021916866302490304
106.101.130.104,1,15593,0.0242338180541992,118.235.3.24,2.0,0.0527336597442626,0.028499841690063397
106.101.130.104,1,15588,0.0289137363433837,118.235.3.24,2.0,0.0545575618743896,0.0256438255310059
106.101.130.104,1,15592,0.0303955078125,118.235.3.24,2.0,0.0541861057281494,0.0237905979156494
106.101.130.104,1,15591,0.0307967662811279,118.235.3.24,2.0,0.0541298389434814,0.0233330726623535
106.101.130.104,1,15590,0.0315444469451904,118.235.3.24,2.0,0.0542507171630859,0.0227062702178955
106.101.130.104,1,15589,0.0317955017089843,118.235.3.24,2.0,0.0545034408569335,0.022707939147949198
106.101.130.104,1,15600,0.0258891582489013,118.235.3.24,2.0,0.05389404296875,0.0280048847198487
106.101.130.104,1,15601,0.0282788276672363,118.235.3.24,2.0,0.0537054538726806,0.0254266262054443
106.101.130.104,1,15605,0.029071569442749,118.235.3.24,2.0,0.0523121356964111,0.0232405662536621
106.101.130.104,1,15604,0.0300137996673584,118.235.3.24,2.0,0.0538156032562255,0.023801803588867104
106.101.130.104,1,15603,0.0305287837982177,118.235.3.24,2.0,0.0535566806793212,0.0230278968811035
106.101.130.104,1,15602,0.0310380458831787,118.235.3.24,2.0,0.0535976886749267,0.022559642791748002
106.101.130.104,1,15631,0.0277819633483886,118.235.3.24,2.0,0.0509781837463378,0.0231962203979492
106.101.130.104,1,15635,0.0285346508026123,118.235.3.24,2.0,0.0495011806488037,0.020966529846191396
106.101.130.104,1,15632,0.0299961566925048,118.235.3.24,2.0,0.0508463382720947,0.0208501815795899
106.101.130.104,1,15648,0.0255603790283203,118.235.3.24,2.0,0.0537283420562744,0.0281679630279541
106.101.130.104,1,15649,0.0276288986206054,118.235.3.24,2.0,0.0537168979644775,0.026087999343872098
106.101.130.104,1,15653,0.0289523601531982,118.235.3.24,2.0,0.0522277355194091,0.023275375366210903
106.101.130.104,1,15652,0.0297212600708007,118.235.3.24,2.0,0.0539736747741699,0.0242524147033692
106.101.130.104,1,15651,0.0300531387329101,118.235.3.24,2.0,0.0540766716003418,0.024023532867431696
106.101.130.104,1,15650,0.0305993556976318,118.235.3.24,2.0,0.0540449619293212,0.023445606231689398
106.101.130.104,1,15665,0.0251481533050537,118.235.3.24,2.0,0.0470373630523681,0.0218892097473144
106.101.130.104,1,15677,0.0263459682464599,118.235.3.24,2.0,0.0469005107879638,0.0205545425415039
106.101.130.104,1,15689,0.0259466171264648,118.235.3.24,2.0,0.0543723106384277,0.0284256935119629
106.101.130.104,1,15684,0.0304899215698242,118.235.3.24,2.0,0.0559654235839843,0.025475502014160097
106.101.130.104,1,15688,0.0319061279296875,118.235.3.24,2.0,0.0558493137359619,0.0239431858062744
106.101.130.104,1,15687,0.0323846340179443,118.235.3.24,2.0,0.0555503368377685,0.023165702819824198
106.101.130.104,1,15686,0.0329420566558837,118.235.3.24,2.0,0.0559124946594238,0.0229704380035401
106.101.130.104,1,15685,0.0334696769714355,118.235.3.24,2.0,0.0557780265808105,0.022308349609375
106.101.130.104,1,15696,0.0273659229278564,118.235.3.24,2.0,0.0553681850433349,0.0280022621154785
106.101.130.104,1,15701,0.0280706882476806,118.235.3.24,2.0,0.0538389682769775,0.025768280029296896
106.101.130.104,1,15700,0.0313053131103515,118.235.3.24,2.0,0.0551822185516357,0.0238769054412842
106.101.130.104,1,15699,0.0317273139953613,118.235.3.24,2.0,0.0552186965942382,0.023491382598876898
106.101.130.104,1,15698,0.0322554111480712,118.235.3.24,2.0,0.0552585124969482,0.023003101348877
106.101.130.104,1,15697,0.0327601432800293,118.235.3.24,2.0,0.0553534030914306,0.022593259811401305
106.101.130.104,1,15713,0.0252258777618408,118.235.3.24,2.0,0.0454769134521484,0.020251035690307603
106.101.130.104,1,15725,0.0253088474273681,118.235.3.24,2.0,0.0549447536468505,0.0296359062194824
106.101.130.104,1,15720,0.0299735069274902,118.235.3.24,2.0,0.0548226833343505,0.024849176406860303
106.101.130.104,1,15723,0.0316061973571777,118.235.3.24,2.0,0.0550777912139892,0.023471593856811503
106.101.130.104,1,15722,0.0320563316345214,118.235.3.24,2.0,0.0550613403320312,0.0230050086975098
106.101.130.104,1,15721,0.032785415649414,118.235.3.24,2.0,0.0548315048217773,0.022046089172363302
106.101.130.104,1,15724,0.0339574813842773,118.235.3.24,2.0,0.0550544261932373,0.021096944808959996
106.101.130.104,1,15756,0.026167869567871,118.235.3.24,2.0,0.0466163158416748,0.020448446273803798
106.101.130.104,1,15773,0.0247457027435302,118.235.3.24,2.0,0.0525150299072265,0.0277693271636963
106.101.130.104,1,15768,0.029304027557373,118.235.3.24,2.0,0.0542383193969726,0.024934291839599602
106.101.130.104,1,15772,0.030670166015625,118.235.3.24,2.0,0.053905963897705,0.023235797882080002
106.101.130.104,1,15771,0.0311670303344726,118.235.3.24,2.0,0.0539777278900146,0.022810697555542
106.101.130.104,1,15770,0.0317213535308837,118.235.3.24,2.0,0.0539908409118652,0.0222694873809815
106.101.130.104,1,15769,0.0321717262268066,118.235.3.24,2.0,0.0542197227478027,0.0220479965209961
106.101.130.104,1,15792,0.02659273147583,118.235.3.24,2.0,0.047023057937622,0.020430326461792003
106.101.130.104,1,15828,0.0265495777130126,118.235.3.24,2.0,0.0546762943267822,0.028126716613769597
106.101.130.104,1,15829,0.0285348892211914,118.235.3.24,2.0,0.0546894073486328,0.0261545181274414
106.101.130.104,1,15833,0.0293765068054199,118.235.3.24,2.0,0.0531258583068847,0.023749351501464802
106.101.130.104,1,15831,0.0305864810943603,118.235.3.24,2.0,0.0544431209564209,0.0238566398620606
106.101.130.104,1,15830,0.0311191082000732,118.235.3.24,2.0,0.0545992851257324,0.0234801769256592
106.101.130.104,1,15832,0.0326595306396484,118.235.3.24,2.0,0.0546553134918212,0.021995782852172796
106.101.130.104,1,15834,0.0262889862060546,118.235.3.24,2.0,0.0526180267333984,0.026329040527343802
106.101.130.104,1,15835,0.0287051200866699,118.235.3.24,2.0,0.0527052879333496,0.0240001678466797
106.101.130.104,1,15839,0.0296239852905273,118.235.3.24,2.0,0.051135778427124,0.021511793136596704
106.101.130.104,1,15838,0.0304036140441894,118.235.3.24,2.0,0.0525555610656738,0.0221519470214844
106.101.130.104,1,15837,0.0308020114898681,118.235.3.24,2.0,0.0526878833770751,0.021885871887206997
106.101.130.104,1,15836,0.031520128250122,118.235.3.24,2.0,0.0527195930480957,0.021199464797973702
106.101.130.104,1,15840,0.0263230800628662,118.235.3.24,2.0,0.0465102195739746,0.020187139511108402
106.101.130.104,1,15875,0.0259280204772949,118.235.3.24,2.0,0.0489301681518554,0.0230021476745605
106.101.130.104,1,15876,0.0254721641540527,118.235.3.24,2.0,0.0536780357360839,0.0282058715820312
106.101.130.104,1,15877,0.0278222560882568,118.235.3.24,2.0,0.0536501407623291,0.0258278846740723
106.101.130.104,1,15881,0.0286505222320556,118.235.3.24,2.0,0.0519957542419433,0.023345232009887695
106.101.130.104,1,15878,0.0299937725067138,118.235.3.24,2.0,0.0535101890563964,0.0235164165496826
106.101.130.104,1,15879,0.032336950302124,118.235.3.24,2.0,0.0532336235046386,0.0208966732025146
106.101.130.104,1,15883,0.0279188156127929,118.235.3.24,2.0,0.0498483180999755,0.021929502487182603
106.101.130.104,1,15887,0.0287067890167236,118.235.3.24,2.0,0.0498576164245605,0.021150827407836897
106.101.130.104,1,15900,0.0249409675598144,118.235.3.24,2.0,0.0450315475463867,0.020090579986572297
106.101.130.104,1,15907,0.0295605659484863,118.235.3.24,2.0,0.0496754646301269,0.020114898681640597
106.101.130.104,1,15913,0.0295960903167724,118.235.3.24,2.0,0.0544025897979736,0.0248064994812012
106.101.130.104,1,15917,0.0300498008728027,118.235.3.24,2.0,0.0527272224426269,0.022677421569824198
106.101.130.104,1,15916,0.0310568809509277,118.235.3.24,2.0,0.0542960166931152,0.0232391357421875
106.101.130.104,1,15915,0.0316064357757568,118.235.3.24,2.0,0.0543105602264404,0.0227041244506836
106.101.130.104,1,15914,0.0323686599731445,118.235.3.24,2.0,0.0544955730438232,0.022126913070678704
106.101.130.104,1,15919,0.0287823677062988,118.235.3.24,2.0,0.0569844245910644,0.028202056884765597
106.101.130.104,1,15923,0.029710054397583,118.235.3.24,2.0,0.0554285049438476,0.0257184505462646
106.101.130.104,1,15922,0.0305731296539306,118.235.3.24,2.0,0.0567636489868164,0.026190519332885798
106.101.130.104,1,15921,0.0310871601104736,118.235.3.24,2.0,0.0567741394042968,0.025686979293823197
106.101.130.104,1,15920,0.0316319465637207,118.235.3.24,2.0,0.0569236278533935,0.025291681289672796
106.101.130.104,1,15931,0.0285277366638183,118.235.3.24,2.0,0.0486326217651367,0.020104885101318398
106.101.130.104,1,15942,0.0282263755798339,118.235.3.24,2.0,0.0577950477600097,0.029568672180175802
106.101.130.104,1,15943,0.0301949977874755,118.235.3.24,2.0,0.0578770637512207,0.027682065963745204
106.101.130.104,1,15947,0.0306296348571777,118.235.3.24,2.0,0.056070327758789,0.0254406929016113
106.101.130.104,1,15946,0.0315489768981933,118.235.3.24,2.0,0.0576841831207275,0.0261352062225342
106.101.130.104,1,15945,0.0320720672607421,118.235.3.24,2.0,0.0577993392944335,0.0257272720336914
106.101.130.104,1,15944,0.0328419208526611,118.235.3.24,2.0,0.0577139854431152,0.0248720645904541
106.101.130.104,1,15990,0.0260117053985595,118.235.3.24,2.0,0.0541110038757324,0.0280992984771729
106.101.130.104,1,15991,0.0284616947174072,118.235.3.24,2.0,0.0539181232452392,0.025456428527832003
106.101.130.104,1,15995,0.0289998054504394,118.235.3.24,2.0,0.0521845817565918,0.023184776306152396
106.101.130.104,1,15992,0.0305111408233642,118.235.3.24,2.0,0.0538008213043212,0.023289680480957
106.101.130.104,1,15993,0.0326659679412841,118.235.3.24,2.0,0.0538392066955566,0.021173238754272496
106.101.130.104,1,16001,0.0240085124969482,118.235.3.24,2.0,0.0489704608917236,0.024961948394775398
106.101.130.104,1,16002,0.0261187553405761,118.235.3.24,2.0,0.0534737110137939,0.027354955673217798
106.101.130.104,1,16003,0.0282135009765625,118.235.3.24,2.0,0.0534908771514892,0.025277376174926702
106.101.130.104,1,16007,0.0289084911346435,118.235.3.24,2.0,0.053321361541748,0.0244128704071045
106.101.130.104,1,16005,0.0299034118652343,118.235.3.24,2.0,0.0534243583679199,0.023520946502685602
106.101.130.104,1,16004,0.0304508209228515,118.235.3.24,2.0,0.0535244941711425,0.023073673248291002
106.101.130.104,1,16006,0.0322656631469726,118.235.3.24,2.0,0.0532433986663818,0.0209777355194092
106.101.130.104,1,16009,0.0302050113677978,118.235.3.24,2.0,0.0576906204223632,0.0274856090545654
106.101.130.104,1,16013,0.0361537933349609,118.235.3.24,2.0,0.0576846599578857,0.021530866622924798
106.101.130.104,1,16012,0.0369384288787841,118.235.3.24,2.0,0.0580708980560302,0.021132469177246094
106.101.130.104,1,16011,0.0374002456665039,118.235.3.24,2.0,0.0578558444976806,0.020455598831176702
106.101.130.104,1,16033,0.0296638011932373,118.235.3.24,2.0,0.0569393634796142,0.0272755622863769
106.101.130.104,1,16037,0.0353050231933593,118.235.3.24,2.0,0.0564360618591308,0.021131038665771498
106.101.130.104,1,16036,0.036247968673706,118.235.3.24,2.0,0.0566556453704834,0.0204076766967774
106.101.130.104,1,16049,0.0246481895446777,118.235.3.24,2.0,0.0552470684051513,0.030598878860473598
106.101.130.104,1,16048,0.0357298851013183,118.235.3.24,2.0,0.0563564300537109,0.020626544952392606
106.101.130.104,1,16047,0.0360400676727294,118.235.3.24,2.0,0.0565214157104492,0.020481348037719796
106.101.130.104,1,16056,0.0269219875335693,118.235.3.24,2.0,0.0579907894134521,0.0310688018798828
106.101.130.104,1,16057,0.0287768840789794,118.235.3.24,2.0,0.057948350906372,0.029171466827392602
106.101.130.104,1,16061,0.0347349643707275,118.235.3.24,2.0,0.0564408302307128,0.021705865859985303
106.101.130.104,1,16058,0.0361385345458984,118.235.3.24,2.0,0.0576341152191162,0.021495580673217794
106.101.130.104,1,16060,0.0359570980072021,118.235.3.24,2.0,0.0580036640167236,0.022046566009521498
106.101.130.104,1,16059,0.0364327430725097,118.235.3.24,2.0,0.0576081275939941,0.021175384521484396
106.101.130.104,1,16068,0.0265226364135742,118.235.3.24,2.0,0.0567162036895751,0.030193567276000897
106.101.130.104,1,16069,0.0286712646484375,118.235.3.24,2.0,0.0558314323425293,0.027160167694091797
106.101.130.104,1,16073,0.0345575809478759,118.235.3.24,2.0,0.0548079013824462,0.0202503204345703
106.101.130.104,1,16072,0.0353951454162597,118.235.3.24,2.0,0.0562114715576171,0.020816326141357394
106.101.130.104,1,16080,0.025700569152832,118.235.3.24,2.0,0.0491993427276611,0.023498773574829098
106.101.130.104,1,16081,0.0279178619384765,118.235.3.24,2.0,0.049058198928833,0.0211403369903565
106.101.130.104,1,16097,0.0256819725036621,118.235.3.24,2.0,0.0463020801544189,0.020620107650756798
106.101.130.104,1,16133,0.0256106853485107,118.235.3.24,2.0,0.0457797050476074,0.0201690196990967
106.101.130.104,1,16152,0.0255734920501709,118.235.3.24,2.0,0.047600507736206,0.0220270156860351
106.101.130.104,1,16164,0.0276277065277099,118.235.3.24,2.0,0.0556154251098632,0.0279877185821533
106.101.130.104,1,16165,0.0300395488739013,118.235.3.24,2.0,0.0554978847503662,0.025458335876464896
106.101.130.104,1,16169,0.0305120944976806,118.235.3.24,2.0,0.0539953708648681,0.0234832763671875
106.101.130.104,1,16168,0.0316300392150878,118.235.3.24,2.0,0.0554978847503662,0.023867845535278397
106.101.130.104,1,16167,0.0321371555328369,118.235.3.24,2.0,0.0552160739898681,0.0230789184570312
106.101.130.104,1,16166,0.0326457023620605,118.235.3.24,2.0,0.0553643703460693,0.022718667984008803
106.101.130.104,1,16188,0.02644944190979,118.235.3.24,2.0,0.0543189048767089,0.0278694629669189
106.101.130.104,1,16189,0.0290102958679199,118.235.3.24,2.0,0.0542726516723632,0.025262355804443297
106.101.130.104,1,16193,0.0300643444061279,118.235.3.24,2.0,0.0529356002807617,0.0228712558746338
106.101.130.104,1,16192,0.0309398174285888,118.235.3.24,2.0,0.054398775100708,0.0234589576721192
106.101.130.104,1,16191,0.0313999652862548,118.235.3.24,2.0,0.0541431903839111,0.0227432250976563
106.101.130.104,1,16190,0.0319008827209472,118.235.3.24,2.0,0.0542194843292236,0.022318601608276395
106.101.130.104,1,16200,0.0265042781829834,118.235.3.24,2.0,0.0546352863311767,0.028131008148193304
106.101.130.104,1,16201,0.0287756919860839,118.235.3.24,2.0,0.0542867183685302,0.025511026382446296
106.101.130.104,1,16205,0.0295212268829345,118.235.3.24,2.0,0.0527069568634033,0.0231857299804688
106.101.130.104,1,16202,0.0309512615203857,118.235.3.24,2.0,0.054110050201416,0.0231587886810303
106.101.130.104,1,16204,0.0306260585784912,118.235.3.24,2.0,0.0541346073150634,0.0235085487365722
106.101.130.104,1,16203,0.031252384185791,118.235.3.24,2.0,0.0539283752441406,0.022675991058349595
106.101.130.104,1,16217,0.0242371559143066,118.235.3.24,2.0,0.0529508590698242,0.0287137031555176
106.101.130.104,1,16212,0.0290126800537109,118.235.3.24,2.0,0.0541582107543945,0.025145530700683597
106.101.130.104,1,16215,0.0304412841796875,118.235.3.24,2.0,0.0541193485260009,0.0236780643463134
106.101.130.104,1,16214,0.0309512615203857,118.235.3.24,2.0,0.0543179512023925,0.0233666896820068
106.101.130.104,1,16213,0.0319736003875732,118.235.3.24,2.0,0.0544855594635009,0.0225119590759277
106.101.130.104,1,16216,0.0326330661773681,118.235.3.24,2.0,0.0544037818908691,0.021770715713500997
106.101.130.104,1,16229,0.024376630783081,118.235.3.24,2.0,0.0528137683868408,0.0284371376037598
106.101.130.104,1,16224,0.0286648273468017,118.235.3.24,2.0,0.0541789531707763,0.0255141258239746
106.101.130.104,1,16225,0.0310916900634765,118.235.3.24,2.0,0.0542669296264648,0.023175239562988302
106.101.130.104,1,16227,0.0306763648986816,118.235.3.24,2.0,0.0541560649871826,0.023479700088501004
106.101.130.104,1,16226,0.0314502716064453,118.235.3.24,2.0,0.0542690753936767,0.022818803787231404
